n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5963753910736209,0.7299919159256265,0.5575105936398559,0.5758447225948498,0.7029574300115382,0.557524530031289,0.714676393305191,0.7425420976151808,0.6717229259846067
2,0.6478381054215674,0.7753292476202894,0.6022197140707299,0.6041625379631873,0.7236901995544163,0.5775453466110385,0.8930315987684361,0.7738919176149408,0.8072319462180801
3,0.6768331947249614,0.7940606843124597,0.6365391469644767,0.6108853313033864,0.7420351373658767,0.5861867040627908,0.9093441303533815,0.77607387528545,0.8124001885237537
5,0.6932743257692765,0.7878787878787878,0.6401192031998733,0.621737966401819,0.7373170123594572,0.592155706433684,0.9060877428254657,0.7790590367555973,0.8134694774066255
10,0.7376444497247634,0.8020173283331178,0.6728070175438596,0.6537225101383761,0.7570096737591971,0.6080750625039663,0.9152939793554903,0.778106902749118,0.8146882039910768
20,0.7623094134885747,0.8136462742080287,0.6869609124391114,0.7094871963415229,0.7847843916413497,0.6564546163094058,0.9392238443111728,0.7608431498295474,0.8042143769588764
30,0.7948714902380105,0.8312412831241283,0.7129598827769197,0.7398562207256543,0.7993822923816061,0.6735871919887055,0.9410950172728739,0.7777509592256282,0.8144498558120568
50,0.8189380618589363,0.8439190038988806,0.7330541364698427,0.7492479298835863,0.814747270066419,0.676251482632625,0.9601093576003288,0.7963148145112375,0.8270686894041681
75,0.8285648093144826,0.8502379163536188,0.7419547740683538,0.7609648935750803,0.8248577485217004,0.6828478293144518,0.969836428098943,0.8215552523874489,0.8476479710217402
100,0.8357282879885946,0.8564664839272365,0.7484495663538078,0.766731428870689,0.8344887827423403,0.6881438121036756,0.9732541453271357,0.8177221712316636,0.8448967520410532
