n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.8155370112167815,0.0,0.5,0.6683530499614411,0.0,0.5,0.8257485415603718,0.0,0.5
3,0.9123051630491332,0.09966777408637874,0.7327707600635409,0.8452286810358498,0.07554152606944596,0.6322513244938868,0.8791356000827883,0.01143099068585944,0.689802948377728
5,0.9620280384852836,0.0728744939271255,0.896617623596168,0.9224885407052312,0.08323254042915379,0.8557558560316821,0.8961984464108347,0.007400395835126065,0.7804327568006006
10,0.97949486331065,0.0,0.5,0.968767292285882,0.0,0.5,0.9479987568334743,0.0,0.5
20,0.9853772570564446,0.0,0.5,0.9844215292432257,0.0,0.4999524280016101,0.9670089567699407,0.0,0.49991546735983433
30,0.9868825394182813,0.0890937019969278,0.94035405351036,0.9822355518690645,0.1120166104334285,0.9369396059249502,0.9598634328235546,0.011067193675889328,0.9405154377734102
50,0.9879161203948418,0.03506650544135429,0.8394689197344598,0.981601831183106,0.04660696946811954,0.8383100962418122,0.9568257087910927,0.004979843490633152,0.8669878906992963
75,0.9892687934849714,0.03238414293690676,0.8256889961778314,0.9854565725933787,0.04378585473637266,0.8273831741501079,0.949414846279742,0.004240996297542915,0.8436991483336503
100,0.9896503166642389,0.0,0.5,0.9838293019114185,0.0,0.5,0.9641509484595772,0.0,0.5
