n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5456690855990749,0.0,0.5,0.5523397389818865,0.0,0.5,0.547697822333602,0.0,0.5
2,0.6541816151253694,0.22108843537414966,0.5745816902382859,0.6534513418037008,0.20414357350224333,0.5699351335700629,0.6598126458206994,0.20570840833119053,0.5646892948132655
3,0.6549318177325782,0.15147984152878116,0.5780890186892796,0.6701804289512997,0.1411502667610546,0.5867353663107381,0.6522428068034801,0.1678694736317292,0.5890690515294623
5,0.7577000004941639,0.2360655737704918,0.6514624781332463,0.75429584737224,0.2312503203978059,0.6594666846447705,0.72176674475109,0.24111221449851042,0.625491638705375
10,0.8017435956355443,0.23441021788129227,0.7330995937972544,0.7951469014651686,0.21888798512665583,0.7295235403774136,0.754813154645749,0.23333400731948967,0.6924090909567338
20,0.8187752641306175,0.3165660630449363,0.7415955070616025,0.809870479611652,0.29004669709848363,0.7253821624264818,0.7838947875256806,0.31426937374892766,0.7118299632461247
30,0.831457672389085,0.2459016393442623,0.748480445933525,0.8208333919915726,0.22972388382535017,0.7466725762308835,0.793480873593533,0.25475829543540507,0.7246693264474461
50,0.8609262114428599,0.3282773564463705,0.8069054466747709,0.8465314214125053,0.3004019725664084,0.7917397750146604,0.8273395550270947,0.32843918673266775,0.778360426573258
75,0.8691861614334707,0.2575107296137339,0.7715368992202094,0.8584536447853226,0.24112866215636056,0.7719497844287861,0.8419958905548445,0.2613754977384312,0.7539186381440476
100,0.8794202963006887,0.2992125984251969,0.8041492473883436,0.8697854950493296,0.28349924801260473,0.8033412393226236,0.8535713682238885,0.30539392260090514,0.7909353015927081
