n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5347359982239543,0.16376435716932197,0.5251532455999705,0.5997207688955244,0.1994044933682216,0.5782819291415929,0.4719485557643565,0.013510905230650454,0.4594470800680559
2,0.6119809075099594,0.1929432782492184,0.5694803833298387,0.5685066747197005,0.16651310563939634,0.5277758250848539,0.48814655968024967,0.0158465387823186,0.48778558411859796
3,0.6523701575007093,0.21906266456029488,0.596935088000592,0.5760085495375808,0.17165988810601288,0.5374551760203019,0.4430639323115958,0.009467972761370671,0.436796460750796
5,0.6616884766709011,0.23684210526315788,0.6177925233414324,0.5551663362282966,0.17422571497414416,0.5400906086885451,0.48275646477608414,0.012615823235923022,0.46203358831679264
10,0.688512931831917,0.25116279069767444,0.6361511612131379,0.5984450173565811,0.19830433825148647,0.5686538794928365,0.39488085456081423,0.007424775302852677,0.4255930421376089
20,0.7310613105736381,0.2841993637327678,0.6723639906757606,0.6349561050212756,0.22554147704741584,0.5996501365834492,0.3780956633906656,0.006685683722588697,0.43029646722712594
30,0.744035076900307,0.29120879120879123,0.6759086816561626,0.6486916261857454,0.22664724596573269,0.6001851751496808,0.41978923492929265,0.010818244327297732,0.45961276298402615
50,0.7690398253555175,0.3061339335959482,0.6892623243996596,0.6745767832630576,0.2424597822475029,0.6168849639161808,0.3788491977998668,0.007727532913566113,0.44176643088993284
75,0.7995693089455964,0.33274126702190643,0.7100223239063136,0.6784686456460314,0.2546311475409836,0.6267925530672769,0.3897820476081023,0.006271407207294129,0.43334064890374124
100,0.8146188285499328,0.35005973715651134,0.7264692460439818,0.6837582918413408,0.26175817732545964,0.6325892351758351,0.4312941158467007,0.007899534130038485,0.44642913940764034
