n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5577807442460556,0.5106984255147355,0.5455546089180676,0.558844855952383,0.5023222902222925,0.5453125419797613,0.5680356621561974,0.5138650416905138,0.5517242543170776
2,0.578762010779518,0.517561566410981,0.5527261050389631,0.5964964980447705,0.5169326468678755,0.5623232156794727,0.5873010971354906,0.5317014223789093,0.5621935498852735
3,0.596261136278844,0.5622817229336438,0.5713888690618114,0.5984175472426417,0.5490101541383593,0.572274475795001,0.5879672179684781,0.5633778999101622,0.5680503837859636
5,0.6076130240444235,0.5850701023114816,0.5793571605870098,0.6105476255821901,0.5728212154948474,0.5813255044798251,0.5863385942583856,0.5783424574521626,0.5682837775377558
10,0.6332303675231458,0.6344182700953066,0.5988866631939751,0.6163938680782637,0.6071105118724166,0.5866849022498601,0.60760976693031,0.6025401793775959,0.5814306200139538
20,0.6508580737293922,0.6768912631397553,0.6205953725457243,0.6185668739510374,0.6332758755778422,0.5879004932993924,0.608655169797102,0.6165279719937807,0.5833537846096022
30,0.6730536854824789,0.6946148602590321,0.6349818156169538,0.6396283689945205,0.6513865565288431,0.60459959767447,0.6509089681869729,0.6541165667058857,0.613780761794172
50,0.7006353439339857,0.7121752419765665,0.654433528583643,0.6518552191506498,0.6646239054346851,0.6128071558169708,0.6579826836554654,0.6646173160892483,0.6084886499797744
75,0.7068712551080035,0.7121057985757884,0.6533686879655038,0.6569032807838829,0.670165703472613,0.6176760854372102,0.6615351354073605,0.6701763718575451,0.6117809544519255
100,0.710788495030322,0.7157111449348892,0.6562343334448713,0.6565619517266046,0.6691147356724101,0.6157221131102688,0.6612835861920665,0.6660563523547961,0.6109778698447426
