n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5198235182757097,0.17872968980797638,0.5202459665827613,0.5174322155400899,0.1920899491797667,0.5128705265803283,,0.0,0.6555896981024487
2,0.5645982183549407,0.20059980006664446,0.5522705281830866,0.5621832900843071,0.2171275582194672,0.5451753193437686,,0.0,0.5867203091836412
3,0.555494764095049,0.19693785649954967,0.5451187062213839,0.5509776102343067,0.21234125656822866,0.5348940414585632,,0.0,0.4032692368612792
5,0.5629835806087462,0.19633086578693273,0.5448540186928994,0.5832674575911172,0.22581120776672603,0.55759129356838,,0.0,0.48394420333470606
10,0.5720217394352866,0.2004034969737727,0.5519891881279755,0.587049759649771,0.22625877871681943,0.5586208906688497,,0.0,0.5118002977793266
20,0.6120620823721612,0.22127659574468084,0.5867955981236985,0.6430715178578794,0.2599406115157983,0.6103409809065586,,0.0,0.4818956505211138
30,0.625019281872936,0.22319327731092437,0.5891269518514104,0.6563077867695779,0.26300044099593567,0.6137178742152555,,0.0,0.47449340556065933
50,0.6402949074820679,0.2339851652056642,0.6065621472293701,0.6609333731807314,0.2650085660544633,0.6164632779628275,,0.0,0.4731523426362974
75,0.669487663107116,0.25556697499143544,0.6402782549554413,0.686665494125707,0.28080642597777317,0.638524694552822,,0.0,0.48629898311527864
100,0.6955576317653079,0.26248708232862555,0.6508236865538736,0.7074117972904771,0.2924018370538188,0.6548374943407995,,0.0,0.47847435613140304
