n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5705603069356522,0.5044585987261146,0.5548991098756457,0.5719321048556318,0.5220244442621607,0.5576550304658972,0.5700832970162484,0.5835289868159653,0.5547697716755061
2,0.5907062993890202,0.5092896174863388,0.5665327015010357,0.5879996883309064,0.5229377016213499,0.5641023527300892,0.5944145302350192,0.5882135599482726,0.5678936704953564
3,0.6063483112578018,0.512184315463004,0.5723857264918029,0.6022286760306508,0.5262167479257549,0.5725300745516655,0.5934529388514704,0.5829107981220657,0.5678080544427972
5,0.6614870647274091,0.5531423290203327,0.6195425839300728,0.6436907964278455,0.5609652114597544,0.6056064306056945,0.6460681873922959,0.6161415460308449,0.6058169348551963
10,0.6961850247249152,0.5751852737269902,0.6451865040401957,0.6926035094773821,0.580917534477906,0.6429146784351563,0.6556588147197813,0.6056572379367721,0.6052426877131952
20,0.7454638157015716,0.6139147476727095,0.6826711130631282,0.7609901515078626,0.6272397924214237,0.6896783005043138,0.7045585357916943,0.6455354464553544,0.6519239954758675
30,0.7650451297364297,0.6331535066208926,0.6995808035717345,0.7552113111785002,0.6302023673157694,0.6888743807498721,0.7374151845862781,0.674913810586088,0.6847387414890884
50,0.7892443364287725,0.6515566625155667,0.7168863599457059,0.7700480279626732,0.6470448385716323,0.703092379273061,0.7579403457279199,0.6892474195811203,0.6964464550448133
75,0.8089024768767056,0.6691635455680399,0.7321814110571109,0.776669819023651,0.6506335166148697,0.7068613051291919,0.7798451604721628,0.7054971224449296,0.7108016478837063
100,0.8153922104012514,0.6788029925187032,0.7403787978970289,0.7778297920443347,0.6485295526391417,0.7052383037133374,0.7727510980419674,0.7033554389785213,0.708120936053821
