n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6378885212939343,0.20110361741263028,0.59253870819161,0.6910943229379551,0.15347031141512588,0.6387300839063081,,0.0,0.8187347546488422
2,0.6450361394557823,0.18688413183826028,0.6038035005668934,0.6929219475526694,0.11654987090995311,0.625257233572126,,0.0,0.5877234664892662
3,0.6677639154620182,0.19094076655052264,0.6103404903628118,0.7178756640679513,0.12098298676748583,0.6356502959614135,,0.0,0.5499413944942503
5,0.6768671498547335,0.20217963171739947,0.6260983560090703,0.7126349471445117,0.12456767861893642,0.6381104007069469,,0.0,0.584914626033516
10,0.6781517945719954,0.20631067961165048,0.6272299284297052,0.7159176631214075,0.13048704264628108,0.6454824606513614,,0.0,0.6344072396278815
20,0.7146032078195861,0.22194616977225673,0.6514070471938775,0.7673721478506232,0.14313954242011795,0.6787371260698374,,0.0,0.6153789294727616
30,0.7237349529655613,0.21428571428571427,0.6494649943310657,0.7770890380611499,0.13402573154009978,0.6683697441314684,,0.0,0.5512507787668557
50,0.7546204028486395,0.25170998632010944,0.6865677260487528,0.7991157531017167,0.16447113163972285,0.7106707118617377,,0.0,0.6664660352055417
75,0.7636364441609979,0.27310924369747897,0.69578195861678,0.8010528740620866,0.18137222981919213,0.717164037978956,,0.0,0.7247125162353091
100,0.7769601004464286,0.26980942828485455,0.6984724879535147,0.8132395894907742,0.17862878319950587,0.7218212680730874,,0.0,0.6886622105363196
