n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6881325441983419,0.683905188131941,0.6689494792336398,0.6950412287179348,0.7029754820280886,0.6778188578422659,0.7090406728481065,0.7118760575296108,0.6925983116490877
2,0.9069545928783078,0.7748577621240856,0.8127169928261501,0.9019243091588267,0.762468464971861,0.8030821836709034,0.9227853916888213,0.7939560439560439,0.8254778555312745
3,0.9069545928783078,0.7748577621240856,0.8127169928261501,0.901924308836987,0.762468464971861,0.8030821836709034,0.9227853907812253,0.7939560439560439,0.8254778555312745
5,0.9325658432250283,0.7841765339074274,0.8194933356587624,0.9281904878115238,0.7734885699918772,0.8112220081100221,0.9484915566231102,0.8071761161325665,0.8356716492854849
10,0.9622745947373372,0.8754587717151945,0.8918567943008595,0.9535406435338354,0.8580598585730315,0.8748430717874904,0.9781395489197985,0.9124932555059597,0.9222743992605089
20,0.9851142161719465,0.939307728781413,0.9481064750881028,0.9794853041539013,0.9317970886044198,0.9395947079755747,0.9931074385138317,0.959623245918099,0.9656236880558076
30,0.9901581472374282,0.9515439429928741,0.9585176966625659,0.9861042776505783,0.9427607736794972,0.9492171222003849,0.9958939370159691,0.9701175368878537,0.9746557680119289
50,0.9869890933109594,0.9456884230585993,0.9531958144248529,0.9790053958448354,0.934029626249567,0.9409681754505959,0.9960021079370789,0.9709227908324679,0.9748521152874721
75,0.9897712326366735,0.9505612610460951,0.9571445275478762,0.9828374320821717,0.9383326280152349,0.9446328007822908,0.9966502816848967,0.9733103173549329,0.9770066261087731
100,0.9910850343370287,0.9555661729574773,0.9614225122220509,0.9851565877361902,0.9422036858077751,0.9479126577916601,0.997125927333372,0.9755997341229077,0.9789343708940499
