n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5405318651053267,0.03570202540336423,0.5307636892904136,0.5776785212562526,0.04375494122373861,0.5584460968819516,0.5411891955714633,0.5106281594431094,0.5358502170841377
2,0.5404019984759049,0.03267073410745916,0.5002033760423023,0.5779505575621533,0.03667840794033341,0.5001516911715738,0.5410609183124394,0.5522988242129566,0.5000897513135665
3,0.5379835387921423,0.0,0.5,0.5719465795053403,0.0,0.5,0.5278255684938633,0.0,0.5
5,0.608491317313182,0.04781533388293487,0.5627402838933526,0.5462654620934965,0.04257665329126719,0.5264091910177422,0.5781143668238133,0.3585904391273519,0.5340211146036532
10,0.5987892999698612,0.0,0.5,0.5236118560388121,0.0,0.5,0.5908012753012297,0.0,0.5
20,0.6332492875712735,0.04338070306656694,0.5918218327856882,0.5978077003601128,0.04605434797533882,0.5722870531967699,0.5597430019732945,0.49612368160100967,0.5434458779674468
30,0.6733707251213519,0.04664723032069971,0.6214583777452702,0.6462855560095672,0.04869863918615405,0.5945793404668327,0.5759543537203418,0.5050271214906606,0.5540809202221022
50,0.720991347942104,0.0573208722741433,0.6270169145159037,0.6482700646946765,0.05779216243276597,0.5964645706375721,0.6172921575358818,0.49147339699863574,0.5946427154978914
75,0.6847156778425477,0.04681784930504755,0.6224752579567814,0.6548266628440544,0.04922588328701866,0.5954285259198226,0.5677804402474396,0.4838506780839301,0.5253927259712645
100,0.7437633388955455,0.04579244721974428,0.6381486899397468,0.6615688730912751,0.048712304644508035,0.6117509876555044,0.5544665950673094,0.5225721784776903,0.5214693798621881
