n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.9165332265812649,0.0038684719535783366,0.7938350680544435,0.6217458472364208,0.0015620562340244249,0.6100574459141788,0.7620405953626017,0.00385128889801787,0.7310737271856937
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.9838871096877502,0.01384083044982699,0.9429543634907926,0.9617307462779511,0.00783690158441706,0.9293967919544585,0.9827155092424746,0.018711923411662314,0.9523331395656081
10,0.984037229783827,0.008888888888888889,0.910728582866293,0.9697188938418188,0.005215318134406199,0.9029968396963202,0.9824058086074655,0.012580456407255705,0.9286582465782381
20,0.9953963170536428,0.014598540145985401,0.9459567654123299,0.9550462629019787,0.008923999707409846,0.8865297893649813,0.978760681292238,0.01668283220174588,0.9464249854674206
30,0.9956965572457966,0.008412197686645636,0.9056244995996797,0.8906068405785068,0.004515805318615153,0.7992890614053751,0.9412132891067717,0.008285757591067549,0.87303441486858
50,0.9966222978382706,0.007575757575757576,0.8951160928742994,0.8587376429012521,0.003805118257106618,0.767351572108374,0.9256845059967629,0.007192254495159059,0.839732625118442
75,0.99617193755004,0.007312614259597806,0.8913130504403524,0.8931858351971687,0.0040139053148406986,0.7990991318246213,0.9367602978533567,0.0070730003492839675,0.85077486607291
100,0.9950960768614892,0.006324110671936759,0.8741993594875901,0.8791285553416397,0.0033435666737590807,0.7738045074544766,0.9297584212149851,0.005923705527602327,0.8353616062156426
