n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6617261232991457,0.4552677029360967,0.6202683001688066,0.651638241328073,0.4542138223832468,0.61876038747203,0.6327926961253202,0.4394590934875295,0.603883545804826
2,0.723818793480485,0.5024695423114917,0.6525861297253057,0.7193791759394821,0.5046565425321523,0.6540314651742298,0.6851941733405023,0.4676568195419183,0.6223950991551275
3,0.7777168109621975,0.582089552238806,0.7133029502787867,0.770180494073773,0.5743327896366688,0.7068775481817409,0.7431349029073786,0.5465532916198728,0.676343762905077
5,0.8050384810284413,0.606856776674143,0.7328875517929305,0.7996343070667746,0.5990199844035523,0.7263146602113333,0.7722344847339107,0.5770969362129583,0.6967328380346248
10,0.8469866585247328,0.6520259820600062,0.7708522494756764,0.8391553926034894,0.6419003887997969,0.7602741612068459,0.8372957391713964,0.6474699728787292,0.7522537344373186
20,0.9027444858112947,0.7167701863354037,0.8226044171057343,0.894452286396832,0.7077439575532052,0.8098941961084758,0.8933592841448155,0.7119106775865771,0.805382046900009
30,0.9091147964729653,0.7213316892725031,0.8272785692362781,0.9020858888767128,0.7180741503604532,0.8182456253192902,0.9043172144441549,0.728232673116245,0.8192677396664233
50,0.9291148204511739,0.7535959974984365,0.8511232991457364,0.9229656127851184,0.7464833571116954,0.8391222714435934,0.9267344056304428,0.7610768711863367,0.8456678884120108
75,0.9329151666965062,0.7562814070351759,0.8525595938411172,0.9264258156387597,0.7552269976505209,0.844863184382689,0.9301111362769289,0.7674842584223186,0.851011510446591
100,0.937971571435879,0.768791627021884,0.860842466366566,0.9309982447661858,0.7643537218695903,0.8497607615955982,0.9315049602706869,0.7752905389595195,0.8548607433560788
