n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.785232700835562,0.6618153963998468,0.7473830628798287,0.7956304740589105,0.6815691123162952,0.7600897550324122,0.8301868925257844,0.7304665984735227,0.7910347585921171
2,0.8955241488695748,0.6878059161523729,0.7764523555105026,0.8975263997573828,0.6709795953320722,0.7693370599340383,0.9206230107721425,0.6921394094428946,0.7897006257855872
3,0.9234380542775764,0.7524020694752402,0.8315987585812015,0.9249348619432124,0.737477618520618,0.8263739538269077,0.9440983067737552,0.7805583763406457,0.8576892818786906
5,0.9456200221969071,0.7853136155022947,0.8579133567326181,0.9452369753516054,0.7777253332326398,0.8576802565677244,0.9637681731943547,0.8169365942286128,0.8863303009800931
10,0.9417516796619436,0.7924125033395671,0.8588018305838903,0.9413469619924939,0.7869368522129938,0.8597366905493006,0.967817401547852,0.8439643804359099,0.902116525122244
20,0.9538214516139838,0.8423109126430366,0.8944313251271052,0.9614092070207362,0.8521391779669926,0.9042482465597634,0.9790455637740804,0.8864788036089483,0.9286699182594917
30,0.9662904165967241,0.866837753065298,0.910744186711879,0.9710764430493954,0.8677737624654254,0.9151990465142728,0.9822377571851932,0.9009574684097902,0.9378080536432138
50,0.9723429579687494,0.8793055166619994,0.9238356175794145,0.9742442151105046,0.8745422969890988,0.9229493569885137,0.9850301536387982,0.9029215976331361,0.94211207297072
75,0.9795767811442543,0.897334089619966,0.9359784557087681,0.9810432049736532,0.8910601190286751,0.9333465602183555,0.9895374792631625,0.9207115429825249,0.9524048464344523
100,0.9833267872557376,0.9081111741349972,0.9445798024804836,0.9842217202471663,0.9036522923962913,0.9425481887865348,0.9919806636833008,0.9287170320193182,0.9584910541028998
