n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7577333333333333,0.05042016806722689,0.5233333333333333,0.6767243844405241,0.015469613259668509,0.5032671211826271,0.7592579979470866,0.09040444091990484,0.6226110057462781
2,0.8063717171717171,0.125,0.538989898989899,0.8061676405076541,0.03488372093023256,0.5100572123664117,0.7437377881029935,0.004672897196261682,0.5011625360477305
3,0.8412808080808081,0.17704918032786884,0.7469696969696971,0.8642101660503375,0.11657351431504505,0.6865528085991071,0.8155847514077113,0.028169014084507043,0.6209687034645026
5,0.9212,0.27053140096618356,0.7669696969696971,0.9530236658071574,0.2478134110787172,0.8356769472386778,0.8892069636920241,0.01702127659574468,0.5564508006561805
10,0.9796888888888889,0.2846975088967972,0.8807070707070708,0.9791225165861328,0.2572463768115942,0.9206233493271042,0.9407849427446369,0.04907161803713528,0.8018792094052408
20,0.9839838383838383,0.0,0.5,0.982068460470951,0.0,0.5,0.961112165339557,0.0,0.5
30,0.9792727272727272,0.20123203285420946,0.9508080808080808,0.9876595699179929,0.17142857142857143,0.9494989360138097,0.9543566599650646,0.04554995801847187,0.9384512321989782
50,0.9826989898989898,0.19029126213592232,0.9479797979797979,0.9853031046582638,0.17029273581496204,0.9476569542213383,0.9635331384714139,0.046065259117082535,0.9369976230972034
75,0.990339393939394,0.0,0.5,0.9884860602780827,0.0,0.5,0.9620832078305747,0.0,0.5
100,0.9908323232323232,0.36162361623616235,0.9726262626262626,0.9905507014519492,0.29613787897848787,0.9687962082457944,0.9710623547067261,0.0611414948815033,0.9533841698216787
