n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6068182242728783,0.3814191348817388,0.5957116794002454,0.6126171053061638,0.36911011421844675,0.6019414119734892,0.6260288103854441,0.41967758616813183,0.6120290291726274
2,0.6773925117840087,0.39630174406387897,0.6173394603951456,0.6816845498938842,0.3812625760434691,0.6200383877629811,0.6958747803698812,0.4345569479871354,0.6322217433195148
3,0.7212352505308253,0.4352014010507881,0.6493913411665079,0.7203245780027528,0.42144309769787686,0.647636540699607,0.7194035536013167,0.43906725534742164,0.6399596015321405
5,0.7642194534212543,0.456401766004415,0.6871624356316042,0.7574299255548818,0.4442648077771012,0.6901608060387249,0.7277407805407508,0.4648036895442685,0.6653407523815136
10,0.806223949090592,0.5053728427222404,0.7246178369728329,0.8011010974784192,0.49393453305930124,0.7251099603731196,0.779064895266416,0.5049214298048696,0.6981171295100816
20,0.8202247834668956,0.5218800648298217,0.7409230443527046,0.8157220747895768,0.5097281117485657,0.7405900485586193,0.7929690376517816,0.5243669009909376,0.7168385539924388
30,0.8349282374111918,0.5443703963521571,0.7521522549953612,0.8302601709700667,0.5322305616348232,0.7516012897831478,0.813259589067068,0.5522119479038609,0.7371224663170706
50,0.8517285910871177,0.5650793650793651,0.7697214802084695,0.8426944448140907,0.5414792739095097,0.7584758649767994,0.8451592385796228,0.5821481638717895,0.7637918724380592
75,0.8619839475961867,0.5832167832167832,0.7871406422206864,0.8556562127078532,0.5559368565545642,0.7721004909641359,0.8576508257578925,0.5924977949950712,0.7757701299770421
100,0.8741653434952894,0.5941926345609065,0.7947596186775758,0.8643644301286885,0.5663336146579184,0.7793594778006019,0.8666265991266876,0.6026806076979755,0.7827751075378364
