n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9350152458234757,0.9609117051869208,0.849563931772504,0.8862280811353643,0.9523702207025179,0.793626871749382,0.915715008005479,0.9580149364939093,0.8186040890034445
2,0.9731655318369432,0.0,0.5,0.9477657630293796,0.0,0.5,0.9703052243884371,0.0,0.5
3,0.9745868297391644,0.9717011128775834,0.942009356661327,0.9650627156960254,0.9631328727686961,0.9159355963746109,0.9784904910713912,0.9756718463824542,0.9275109324214834
5,0.9769552265177291,0.9371917132522196,0.9195284253084568,0.9733211568310832,0.9303411274823831,0.9111897440468499,0.9897175931707692,0.9681758262269455,0.9547215556736734
10,0.9898690301265787,0.9780683256010122,0.9633099871511552,0.9912452731835166,0.9757229245995682,0.9552391836033802,0.9946497613762478,0.9868611468611469,0.9645748643493723
20,0.9943615787059954,0.9839639450791322,0.9659492620034065,0.9945220311862055,0.9817273403382978,0.9680212456336376,0.9955324526385028,0.9890521364886925,0.9670813452821178
30,0.9974731038210048,0.9942963807943586,0.9699883983635587,0.9973989235036462,0.9935412437719137,0.9650913086947845,0.9973034587986703,0.9945499456127629,0.9594966862243905
50,0.9983331579446526,0.9633832976445396,0.9646767196860153,0.9984528136176433,0.9582988362102632,0.9597451154852948,0.9988304796092908,0.9803017699524007,0.979817712993901
75,0.9987657833573031,0.9912481767034799,0.9913241065895476,0.9986049839687788,0.988146940014034,0.9862817739946607,0.9991824143510628,0.9944541241046314,0.9908182161213694
100,0.9986176773601796,0.9913568676455274,0.9853446517495346,0.9982001422515699,0.9883823217156551,0.9848417710475668,0.9984998100082267,0.993550223436655,0.9828062292488811
