n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5467099855689932,0.2889684347543117,0.5413288616808518,0.5026973376359992,0.25705477827839696,0.49523987899544,0.5442593755810577,0.3610995284985727,0.5281902406808077
2,0.5568965459867713,0.2820012995451592,0.533790296728565,0.5158535220962277,0.26297382671480146,0.5015127297675439,0.5370267294485441,0.3579678872881894,0.5237317627067624
3,0.560975856626117,0.28902478274863214,0.5406749740164232,0.5147686908388195,0.26530931521544787,0.5030010675573604,0.5397561697000095,0.36333978346740015,0.5294585302057665
5,0.5627526951374939,0.29089751750477405,0.5419796989787373,0.5194700135711948,0.2696893665208606,0.5070884483192977,0.5398307349106014,0.3628415997957979,0.5286262335656298
10,0.5837874682068613,0.30526647745190794,0.5571835577478755,0.5454525811466537,0.29139872264776245,0.5299306843439897,0.5707531911563195,0.39523566343236505,0.5448541327676713
20,0.6267962499348331,0.3363057324840764,0.5914438882301329,0.6054240605054513,0.3324721802829503,0.5761385669196586,0.5964087780602602,0.4457831325301205,0.5710590312347668
30,0.6610020897783881,0.35957304869913276,0.6162777541759518,0.6403917126283687,0.3550075359291741,0.6012841897718888,0.5987013761917255,0.44189992688344115,0.5733118226750912
50,0.6800390114150262,0.37596508895602554,0.6331387938961611,0.6725415009473813,0.380736405754694,0.6272301017224223,0.6157374262701212,0.45558099125686075,0.5858697732597045
75,0.7005631253944679,0.3873061666065633,0.6421573412339676,0.6748759182188114,0.3834670431936333,0.6290373370895601,0.619660783014331,0.43737785386398415,0.5816111047018251
100,0.7103761545637366,0.3969521044992743,0.6511500991091821,0.6808737615339777,0.38794668727062004,0.6332130469550437,0.6108381871865585,0.42545308592423353,0.5741579328071471
