n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5897939293652408,0.21009174311926607,0.5647748227820587,0.5836221863379215,0.22982273201251305,0.5642806922339758,,0.0,0.5361611809801374
2,0.5921776509069492,0.20874035989717224,0.562447851298196,0.5879818912963081,0.21840632143564268,0.5530428770491984,,0.0,0.5819262732178119
3,0.5921776509069492,0.20874035989717224,0.562447851298196,0.5879818415165114,0.21840632143564268,0.5530428770491984,,0.0,0.5819262732178119
5,0.599962049768267,0.20645792563600782,0.560192748613458,0.5996847892185246,0.2247302450452299,0.5590138333588088,,0.0,0.5571430079935797
10,0.5960872697569082,0.21008840353614144,0.5638010881987926,0.5963853347690786,0.21871154542164314,0.5534091221304535,,0.0,0.5819157136672263
20,0.5958278409210425,0.2112,0.5647616760505114,0.5955157296748179,0.21532499953425116,0.5504975521181089,,0.0,0.5960866305530037
30,0.5957483031951816,0.2108626198083067,0.5644277490692113,0.5955888564569082,0.2160656590039737,0.5511619755757767,,0.0,0.5943759833581482
50,0.5957798553508951,0.21108742004264391,0.5646503670567448,0.5956646197438372,0.21536685718541135,0.5505278896464034,,0.0,0.5953580215626023
75,0.5958558872816766,0.2108626198083067,0.5644277490692113,0.5959409685065415,0.21616202870031745,0.5512513621075081,,0.0,0.5940803159417535
100,0.5959610611340546,0.2126528442317916,0.5662849440124526,0.5962446552390008,0.2164075384986009,0.5514633119720719,,0.0,0.5929504440291021
