n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6364078554544919,0.07292985565966068,0.590830032534531,0.6424379086745262,0.07023176120479754,0.5878852111422562,0.5887249775538617,0.06749813153961136,0.546873152964526
2,0.6328944476901555,0.08280701754385965,0.6171243119241469,0.6476726064562184,0.082117202268431,0.6263049159659998,0.5984634918557776,0.07459453129574331,0.5824239430322461
3,0.6328488886268498,0.07869822485207101,0.612689003114096,0.6476856468207911,0.07709760273972603,0.6166375287318457,0.5984166166853868,0.07094454789985516,0.5668492219277871
5,0.6328475486543996,0.059870866757973,0.501086717657085,0.6476806352118758,0.05852292515121147,0.504247818081109,0.5984335376204548,0.06167889964843027,0.5023064088723133
10,0.6630331080392987,0.08183556405353729,0.6045218710303316,0.681252139751561,0.08442992858014067,0.6292151508088119,0.6448148784273526,0.07790681491332518,0.5973286714430595
20,0.6625962770205444,0.07936507936507936,0.6133697091187805,0.6793197631678529,0.0775536357409576,0.616055820294602,0.6553265395142911,0.07143234951867132,0.568911282319713
30,0.6659475481184107,0.08071748878923767,0.6158593779311897,0.6807499898104254,0.07776208230090545,0.6125660605597331,0.6529089631883331,0.07163370804956101,0.5684396735041057
50,0.6636682549806776,0.06345870981298592,0.5307054686955637,0.6801494067067738,0.06158359988808482,0.5302539530685706,0.6546578608739272,0.063130905055859,0.5145489689316365
75,0.6648326910398722,0.08610741233910342,0.6083729518521099,0.6800133069352599,0.0878702867196044,0.6263054423076582,0.6505389417781703,0.08471661695034216,0.6211150260084405
100,0.6643945200486678,0.08739923631735257,0.6177420392236735,0.6812207674251916,0.08791407984773644,0.6319497829841527,0.6400985285511246,0.08288964386525362,0.6158072649153227
