n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6053666630817214,0.29692923898531376,0.5919416831830216,0.5994621145988003,0.2808136982291819,0.584940624811885,0.5990016949506869,0.3173545661358466,0.5857315098090057
2,0.6061899201581473,0.29735563950350785,0.5925095129083637,0.6017308708841673,0.2807508498792925,0.5848027406149383,0.6022679822558232,0.31755082963309184,0.5861309305786562
3,0.6062043239561408,0.2962167963509525,0.5908495552107179,0.6017463338471145,0.28087807458344355,0.5850236413753795,0.6022443683039994,0.3174111870047359,0.5858535487103661
5,0.6062328114677278,0.29669156883671294,0.5915902305119813,0.6017632961808297,0.2806997004907269,0.5847636948773678,0.6022508748049482,0.31706156185788414,0.5852424006398391
10,0.622900566421354,0.2878328277721604,0.5798578569197126,0.6228891658381159,0.276450428991566,0.5786728198776006,0.6365933589444308,0.323970089125576,0.5967848729293306
20,0.6259514508785677,0.2871553463349025,0.5790378006872852,0.627718578305807,0.276279915177219,0.5784533865583106,0.6320534704009686,0.32388953928792785,0.596671412814755
30,0.6262715352784223,0.288118478626725,0.5801894643579619,0.6276961456580044,0.2761184058692774,0.5782573140477555,0.633089105518591,0.32402219216649647,0.5968582550194029
50,0.6269779615489013,0.290934160634264,0.5835887606844172,0.6276258564600048,0.275580047126881,0.5776670142646607,0.6338098805500756,0.3251911191203593,0.5984683833165911
75,0.6270666249276609,0.2895646164478231,0.5820081839179355,0.6274732687845843,0.2752419606618795,0.5772616961846447,0.633521714907276,0.3248606308658528,0.598008271769668
100,0.6275606751988365,0.2901083537224747,0.5826733193008333,0.6272560295804849,0.27481687294771406,0.5767904689894532,0.63341824482093,0.3252787310085577,0.5985670564145505
