n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6258791614130067,0.02722430459656737,0.5,0.49811202055050985,0.06920147273124062,0.5,,0.0,0.0
2,0.6265360525983206,0.02722430459656737,0.5,0.492202872639314,0.06920147273124062,0.5,,0.0,0.0
3,0.6244654492871188,0.02722430459656737,0.5,0.49292439898086093,0.06920147273124062,0.5,,0.0,0.0
5,0.6264082012937964,0.02722430459656737,0.5,0.462073835744493,0.06920147273124062,0.5,,0.0,0.0
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
20,0.6356384776583518,0.0,0.5,0.482260612088931,0.0,0.5,,0.0,1.0
30,0.6357339987479389,0.08,0.5262477258632902,0.483539021471644,0.0,0.4977612899810163,,0.0,0.9973601123536182
50,0.36967837314358426,0.0,0.5,0.5008142529829879,0.0,0.5,,0.0,1.0
75,0.3679060895429389,0.0,0.5,0.5122486347502764,0.0,0.5,,0.0,1.0
100,0.6351594026551923,0.0,0.5,0.4830764015652474,0.0,0.5,,0.0,1.0
