n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5791423179861617,0.18554749132218365,0.5635972323289631,0.476595530299646,0.14790811384288943,0.4840129021990418,0.28463752696267347,0.0032614413466596527,0.33942238647319223
2,0.5790779363336993,0.18489002231431304,0.5621763958608271,0.4761456615781442,0.1476931700082908,0.48443595617044477,0.28464773963692036,0.0028897094236635095,0.33802464883537575
3,0.5790858298696333,0.18575063613231552,0.5638747394516459,0.47615171118933447,0.14760525366744612,0.4840230805976877,0.2846437542030679,0.0031359625810566598,0.3396959060320538
5,0.5848360241246192,0.18217270194986074,0.5580853241899875,0.4877801785077909,0.15784889609074337,0.49626138026192745,0.29104064378654637,0.005073869571705716,0.3265604142337317
10,0.5854120055748098,0.18466813617438158,0.5656372180219292,0.48698914211075117,0.16502546086833095,0.5062782602857668,0.29074144244960703,0.005999549166825614,0.30188571185941715
20,0.5857632679238767,0.18493150684931506,0.5663217355912136,0.4872056808790278,0.1651516092127318,0.5065753391234292,0.2897552136308787,0.006038626386020927,0.30271427972518594
30,0.5857398339890724,0.1859308973402933,0.5685232920978305,0.4871302633235492,0.16482468140254877,0.5064200820566762,0.29172022412751514,0.006107520772672396,0.3084559103332566
50,0.5857368739130971,0.186,0.5685812602523465,0.4871745758450609,0.16428086377835122,0.5053714944173642,0.2920632013676987,0.006053008595988538,0.30921948497004753
68,0.585725033609196,0.1862327909887359,0.5691301076727636,0.487143904217969,0.1641558064399027,0.5051750636974848,0.29229990037181797,0.0060688763601106045,0.309997181071979
75,0.585725033609196,0.1862327909887359,0.5691301076727636,0.487143904217969,0.1641558064399027,0.5051750636974848,0.29229990037181797,0.0060688763601106045,0.309997181071979
100,0.585725033609196,0.1862327909887359,0.5691301076727636,0.487143904217969,0.1641558064399027,0.5051750636974848,0.29229990037181797,0.0060688763601106045,0.309997181071979
