n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6040400797408224,0.37132933375434163,0.5395263573332638,0.5892454157625384,0.35195297069963055,0.5284646932787445,0.5957432091306936,0.408237055450411,0.5361524607953009
2,0.6040402608218072,0.37132933375434163,0.5395263573332638,0.5892454400242617,0.352088800130042,0.5284379501876493,0.5957432088745724,0.408437579419987,0.5362571149136088
3,0.5609338418811707,0.404,0.543740926710912,0.5510081752909511,0.38470510355262744,0.5327323316274309,0.5651186191164009,0.44861391967645325,0.5537653837804302
5,0.6219297945400823,0.4447424892703863,0.5649712235153216,0.6080089596118123,0.4194326741996234,0.5479273312862504,0.647113056987642,0.4953424258249432,0.590644540560399
10,0.6153714939778803,0.4405731947176173,0.5698009249978859,0.6019396638841503,0.4163543441226576,0.5547634036165132,0.647507376797342,0.4939934333354793,0.5975984411348374
20,0.6295678810138579,0.42699313227829205,0.5698796952262164,0.6167778360665681,0.40617603226089244,0.5573939306266348,0.6546369210627876,0.48621959384066055,0.6014400186107771
30,0.6311214653218145,0.42484848484848486,0.5708487501156655,0.6179411581636909,0.4035440909694261,0.5570597739110656,0.652995038372562,0.4838442186336102,0.6004096458348422
50,0.6285371680491294,0.4249240121580547,0.5714345471010654,0.6162576349975359,0.4034204338760481,0.5574376490390083,0.6500839882262196,0.4839397404944442,0.6011069929129267
68,0.6250557050379084,0.42493946731234866,0.5707049718138393,0.6125806947647751,0.4035700856024243,0.5570519313089958,0.6472641192085533,0.4832078790010552,0.6000054763794447
75,0.6250557050379084,0.42493946731234866,0.5707049718138393,0.6125806947647751,0.4035700856024243,0.5570519313089958,0.6472641192085533,0.4832078790010552,0.6000054763794447
100,0.6250557050379084,0.42493946731234866,0.5707049718138393,0.6125806947647751,0.4035700856024243,0.5570519313089958,0.6472641192085533,0.4832078790010552,0.6000054763794447
