n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5422590710840027,0.25323817076394395,0.5295284598277448,0.5643066770096893,0.2595046415777512,0.5495044033984631,0.5807922483204955,0.2940003709198813,0.5633857480936935
2,0.5423080642026523,0.2524322902971338,0.5279988396877247,0.5643252896707744,0.26000038297301953,0.5501009725197683,0.5808010179541373,0.2939221162946377,0.5631271457451826
3,0.5422994944492252,0.25449804432855283,0.5307256382121748,0.5643120763179563,0.2609926383281881,0.5514288864353233,0.5807907140704747,0.2933379239111723,0.5619387508885425
5,0.5632323298960538,0.22848034006376194,0.5383283030497651,0.5950803960747287,0.253722783633595,0.5614249567554515,0.6527456495277569,0.333340349843181,0.6138074806812833
10,0.5761150946990092,0.22799097065462753,0.5406777090364978,0.6064089578371692,0.2588955490371126,0.5664825504811465,0.6546715415300882,0.338050174091599,0.6168071546412472
20,0.5845865385019618,0.24823029731005192,0.5494283974464075,0.6144449745345355,0.2636764370137511,0.567465203772834,0.6532121508335688,0.3320055185278744,0.6142526143237643
30,0.5899610674484869,0.24770240700218818,0.5461916177463101,0.6174350980887436,0.26401113124514625,0.5665916800423018,0.646381654007046,0.31909598687485025,0.6013637507040753
50,0.5903803385925748,0.24670353041259038,0.5441352003107102,0.6178019966951755,0.2635082781195149,0.5657705967509955,0.6443755595951577,0.3148664806695895,0.5968297561341569
75,0.5905158377128007,0.24946604015378043,0.5469211786418461,0.6179614507889128,0.2632523138960771,0.5655889076726638,0.6443251521679206,0.31535526076685444,0.5973561905697327
76,0.5905169695670269,0.2493595217762596,0.5468042742696226,0.6179633712732411,0.2633082563565375,0.5656378298529545,0.6443240193402999,0.31540124634363476,0.5974082547148414
100,0.5905169695670269,0.2493595217762596,0.5468042742696226,0.6179633712732411,0.2633082563565375,0.5656378298529545,0.6443240193402999,0.31540124634363476,0.5974082547148414
