n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5396645325981622,0.41442907512883104,0.5362087995438591,0.470641142064897,0.3407729889227495,0.4691865848412039,0.5340820150563139,0.5013441158827842,0.5256187285803275
2,0.5396293500818985,0.40800444691495275,0.5380530552345256,0.47052415149160287,0.32939491586108127,0.46995164951766855,0.5344284089880926,0.48885245154972556,0.5236067994724856
3,0.5396291813408133,0.40800444691495275,0.5380530552345256,0.47052414945106763,0.32939491586108127,0.46995164951766855,0.5344284092127611,0.48885245154972556,0.5236067994724856
5,0.5393215663424982,0.3980828869467155,0.5345500746763672,0.4703343678846961,0.32399281809195263,0.47074436344653203,0.5316703554842,0.4834921695841064,0.5233851666686378
10,0.5394871857176196,0.3912543153049482,0.5351491898993611,0.47045420024339046,0.3152483587266196,0.4722031862957654,0.5327854199725142,0.47545237843613863,0.5235030383362509
15,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
20,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
30,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
50,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
75,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
100,0.5388275768155824,0.38383250945042163,0.5327401577965384,0.4691468609482934,0.3104896858737225,0.47294715523881914,0.5308823227695152,0.4723493313468838,0.5234546602381034
