n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.522723380474658,0.27593659942363113,0.5321575179610387,0.5239737316847011,0.2777298512534965,0.5316709666398123,0.4998643350400228,0.21169496634180648,0.5029678811908458
2,0.5234075975132192,0.2782243970639636,0.532057138814663,0.5242717413486202,0.2792360952598341,0.5307066480317788,0.4999492882425981,0.2177170987220215,0.5033134473621752
3,0.524503847047856,0.2789092164307905,0.5317736189400016,0.5251188031050212,0.2799080137979303,0.530199455208402,0.5000976304055426,0.21958782558916135,0.5028322339040627
5,0.5292592237509898,0.28991596638655465,0.5327862874711256,0.5193302810586264,0.288864874401782,0.5294560096027345,0.531226620665542,0.27817378113429136,0.5139282062635643
10,0.560256167581551,0.3054187192118227,0.5448178548689622,0.5462582189591969,0.29522677757971877,0.5281420279074489,0.5690874921542431,0.32103937007874017,0.5577937309805321
20,0.5753094887109651,0.30990899898887764,0.5456260777101208,0.5578848079398817,0.29814462897169663,0.5255644367664584,0.5752101997410541,0.3209632674403405,0.5529449145806964
30,0.5722041539758747,0.31126482213438733,0.5460396124791355,0.5543362143399595,0.29954625160438925,0.5261354471341777,0.5682497930682535,0.319147114231889,0.5496405460855529
50,0.5737094314607092,0.31145113524185586,0.5462357273828029,0.5550507839728029,0.2990747009704356,0.5253879599316335,0.5679530450452277,0.31868648717985265,0.548989467091551
75,0.5739080046291858,0.3115280177733893,0.5463574114908584,0.5552639693987582,0.2992175725798446,0.5255558748454658,0.5680675489327369,0.318665032633169,0.5489529844644643
76,0.5739268513260564,0.3115280177733893,0.5463574114908584,0.5552922958140678,0.29920947189835034,0.5255425781519103,0.5680835442778768,0.318655950752394,0.548940011603689
100,0.5739268513260564,0.3115280177733893,0.5463574114908584,0.5552922958140678,0.29920947189835034,0.5255425781519103,0.5680835442778768,0.318655950752394,0.548940011603689
