n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5710872777259127,0.038853503184713374,0.5628125681493515,0.5296608471834839,0.039401530025049085,0.52750312614543,0.4981285654805798,0.5126070540565429,0.5042256824403817
2,0.58165548098434,0.0,0.5,0.5242778072104696,0.0,0.5,0.4952457393574049,0.0,0.5
3,0.5816652822393907,0.03616912888436067,0.544143627591513,0.524276987273742,0.042168513103892274,0.5628652537616712,0.49524648696603196,0.5375221357212069,0.5064346171243159
5,0.5817436922797964,0.0,0.5,0.5242181373939837,0.0,0.5,0.49519855471468494,0.0,0.5
10,0.5924515634226962,0.046227056424201225,0.567133696469833,0.501682471325892,0.024519661764349575,0.4570537539816271,0.45815591486609125,0.3308141945666858,0.446917083421852
20,0.5984033755522395,0.032657879205193786,0.5,0.4960902022003097,0.03666768838167471,0.5,0.4625684325943279,0.552271320140338,0.5
30,0.4080360490160765,0.0257988859571973,0.4311167795036155,0.5006318518731883,0.03888782112883593,0.523758185974976,0.5417239857303158,0.4866468155117079,0.5415637890799473
50,0.5353212728889934,0.03306878306878307,0.5066170723161101,0.37896352235565833,0.034638663453711686,0.47616197520352527,0.4166532283779664,0.5114238134887593,0.470397554355743
75,0.5670736637826473,0.04819277108433735,0.5694235146810549,0.5602859169428376,0.0354296320559013,0.502538102632349,0.5160384667794649,0.34197538205387407,0.49154451098492025
100,0.5979182134272294,0.046875,0.5513303978574456,0.5194036487403028,0.02921741615173054,0.4869562954966348,0.4729024435247724,0.27720121628767846,0.47951132977954597
