n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5896241708060865,0.756141073143955,0.5749693473340041,0.5331648863548636,0.7252915429585871,0.5316070712799461,,0.0,0.4691925111667247
2,0.5908680844834632,0.7806889213991223,0.57221453722334,0.5356467027075329,0.7500800851613285,0.5250204725979392,,0.0,0.4228888818491885
3,0.5912428919218435,0.7787398428133742,0.5707054828973843,0.5359528979494577,0.7491795916957408,0.5253303441115522,,0.0,0.4250007919662939
5,0.5957378794249875,0.7712787414279951,0.5711132026534205,0.5401638263740847,0.7422333754072271,0.5291487450131513,,0.0,0.4439446257167295
10,0.5941918601452465,0.7725748020931169,0.5700550962022133,0.5390349938027217,0.7441015792144726,0.528486045030111,,0.0,0.4397208054825187
20,0.5938504562531439,0.7706594885598923,0.5714609925176056,0.538570249903196,0.7418717244821562,0.5291576828926549,,0.0,0.4446521156059598
30,0.5941090881224849,0.7706594885598923,0.5714609925176056,0.5392233699395227,0.7415885190400575,0.5293057941968673,,0.0,0.4452645695399204
50,0.594178105743838,0.7709903121636168,0.5717125015719315,0.5393138508106308,0.7418359706484301,0.5292510229004479,,0.0,0.4446204369542032
75,0.5941781057438381,0.7709903121636168,0.5717125015719315,0.5393139269468845,0.7418145513540497,0.5292483078299679,,0.0,0.4446415560553743
100,0.5941782285509934,0.7709903121636168,0.5717125015719315,0.5393138646397707,0.7418082706016254,0.5292435968042833,,0.0,0.4446521156059598
