n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5427581025899944,0.15861657722122838,0.5446428571428572,0.4193780581978078,0.06499071561205542,0.4833824375191825,,0.0,0.619433796897604
2,0.5717925679386338,0.16391576550939102,0.5511864902210885,0.5310222993987557,0.06990521327014218,0.49118787688139187,,0.0,0.5947878058309838
3,0.5692681206597223,0.16245883644346873,0.5496696074263039,0.5308848558057995,0.07018315340471845,0.49061276453358693,,0.0,0.5816939631049303
5,0.5708863135097789,0.16487859966120835,0.5524354272959184,0.5354967835736013,0.07071848169905107,0.49251761143121275,,0.0,0.5906801406532138
10,0.5699299576601474,0.16411997736276174,0.55148543792517,0.5536765642233921,0.07030204007533983,0.49183510669699426,,0.0,0.5927814912197337
20,0.5703722895408164,0.16303740926856505,0.5502652884070295,0.5550185134972758,0.07025583982202448,0.4911293834543363,,0.0,0.5851469361463976
30,0.5703673070790816,0.1637883008356546,0.5512152777777778,0.5567027658255317,0.07024876064290954,0.49109227080227924,,0.0,0.5846400777182923
50,0.5741318337230726,0.1667599328483492,0.5548513676303855,0.5619185357113634,0.0703119758470312,0.4914044115072985,,0.0,0.5855587586192331
75,0.5741761222718254,0.16666666666666666,0.554742860685941,0.5619453909159374,0.07028525440400608,0.49133964368090677,,0.0,0.58549540131572
100,0.5741772294855443,0.1667599328483492,0.5548513676303855,0.561941316110354,0.0703072588219509,0.49139298189087643,,0.0,0.5855481990686476
