n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.616858635483409,0.385,0.6046114857502226,0.5882121740982691,0.34797120718903307,0.5767037871161074,0.6191229685381152,0.4122205826091709,0.6007159947060531
2,0.6203541740608596,0.38380281690140844,0.6032565582600141,0.5900790208305197,0.34789909763613885,0.5768601182816531,0.6244090136195573,0.41301866081229416,0.6020040058505438
3,0.6204027422337623,0.3845961490372593,0.6041139733124117,0.5900979849316677,0.34833408230082813,0.5771771311562499,0.6244167378277243,0.4123465696079396,0.6008902654863355
5,0.6203897907209883,0.3851704404080617,0.6047241888181122,0.5900994073765057,0.34841244460688015,0.5771301808689584,0.6244154850957051,0.412000785220407,0.6003132883717524
10,0.6412945286085219,0.3631762100601076,0.5875746424323938,0.6167870283409763,0.3336258052598767,0.5703146135459076,0.6547834320717865,0.41694282257640314,0.6131227209614384
20,0.6460616815795864,0.3618921601058551,0.5880341720683193,0.6234426944038444,0.33250356478236703,0.5712999848857472,0.6665265160832636,0.42030667558747625,0.6179544311984532
30,0.6460462393912788,0.3615333773959022,0.5876587027316484,0.6234893039631841,0.3325404778865774,0.5712979997079375,0.6668164979334331,0.4202987517904645,0.6179235946681028
50,0.6460068867178501,0.36212070690230075,0.5885472512282144,0.6234242527179096,0.33284696383842804,0.5719163495694393,0.6668070752099844,0.4204746674719633,0.6182667326871139
75,0.6459964258806097,0.362,0.5884220947826575,0.6233978562524112,0.3328068811351929,0.5718390029518619,0.6668303544982623,0.42039562127904745,0.6181632445079761
100,0.645951220119677,0.36212070690230075,0.5885472512282144,0.623335000351986,0.3328793443101394,0.5719521915421815,0.6667711476726729,0.4204428459648304,0.618232425855642
