n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7718076336948938,0.7986701145179165,0.718599255052818,0.7922953490582174,0.8069012695564104,0.7339032867636984,0.8325682402194033,0.9019701186465504,0.7864549002650498
2,0.769918632643861,0.7887218979008819,0.7178652209442666,0.7944763056688812,0.7991825089105634,0.7325282636718405,0.835938687744957,0.8980044753701376,0.7888716085130167
3,0.7824758126017417,0.8330349683733143,0.7095193180888091,0.7993169483445081,0.8416590560543139,0.7423874790267712,0.8503600280702667,0.9200423569108171,0.7799711688739712
5,0.7821451724590402,0.8174776083272816,0.7104267921150446,0.799405691748666,0.8275549156905089,0.7401198354729139,0.8509263915830452,0.9129081300224426,0.7855395007646072
10,0.7847708059694511,0.7957546587683574,0.7134921965028796,0.8019542996051271,0.8052112162174188,0.7363084614258175,0.8525327439435324,0.9007148142033399,0.7902759683811033
20,0.7848110804072654,0.8202342146565255,0.7093478269342448,0.8016027034130644,0.8304126649811356,0.7406468602878324,0.8528246338171924,0.9128864394208911,0.7820293580547186
30,0.7846175032706741,0.714983498349835,0.6979332717524187,0.8015593056198572,0.725688452817273,0.7094595622999857,0.8525839933190225,0.8446032381863056,0.7799732298784823
50,0.7845863230607533,0.8482709950599859,0.6994877351345101,0.8015876623627235,0.8567277670397825,0.7401713073543686,0.8526160288987292,0.928177384853315,0.7738027676605219
75,0.7846291958493944,0.7431299187201651,0.7031195800025725,0.8015562946505961,0.7504694452857442,0.7194633145264215,0.8525702503618007,0.8652176668145238,0.7867567526850155
93,0.7846928554446492,0.7050685113742184,0.6919427739213921,0.8015912674207076,0.7175711298972821,0.7053707902071195,0.8526171151631432,0.8374165100383062,0.7771217647155564
100,0.7846928554446492,0.7050685113742184,0.6919427739213921,0.8015912674207076,0.7175711298972821,0.7053707902071195,0.8526171151631432,0.8374165100383062,0.7771217647155564
