n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6981668165565048,0.4359518754423213,0.6683439129364793,0.6870586898555989,0.42507291838643996,0.66096682633628,0.7478314532596158,0.4943053079967373,0.7144315510801312
2,0.705118018440169,0.429061000685401,0.6670086483364492,0.6943608707814384,0.424629467017908,0.6634302589256824,0.7460322806136349,0.49482383125988244,0.7163294481224092
3,0.6796951172778841,0.3463881636205396,0.6376456009191951,0.6662448461373418,0.3228681194105051,0.6225767860680833,0.7230146538532772,0.38317866333931216,0.6670282938190302
5,0.6931313587974663,0.3564091112103618,0.6453514261848331,0.6815058337618705,0.3363726817492293,0.6336346679864853,0.7363410304683787,0.4010800196367207,0.681126327180273
10,0.6977768119288381,0.36179981634527086,0.6484402563682161,0.6867861421072277,0.34056677730889195,0.636272856543673,0.7474588256876875,0.4094409937888199,0.6881838432573166
20,0.7021181196602756,0.36268068331143233,0.6523346433737535,0.6902176994783673,0.33753164556962023,0.6363544780039556,0.7525951554194761,0.4129741524001343,0.6903062136646179
30,0.7099038214955933,0.37167343256653135,0.6584333973316052,0.6981650978516604,0.3500957538136433,0.6455472705909348,0.758467252438562,0.4200826730967964,0.6944425933939066
50,0.7192880248852705,0.38746438746438744,0.6681759134306147,0.7071709692126092,0.3679130646113252,0.657886611999047,0.7616569412224768,0.42267029972752046,0.6955671799488206
75,0.7251961422527327,0.39764359351988215,0.6738169132006865,0.7118050731401844,0.37382210165619645,0.6607897226717048,0.7644257722134646,0.42889117686557143,0.6984572490093601
100,0.7273864418739495,0.3994068215521503,0.6746451071073654,0.7135876099072411,0.37655212243719316,0.66218679877949,0.7648799850610994,0.43077341554084686,0.6987882247549186
