n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5442301432291666,0.0,0.5,0.6159627041328976,0.0,0.5,,0.0,1.0
2,0.5511344511763038,0.1454815364631657,0.5003255208333334,0.6511264599073353,0.08246442183293122,0.5001333455249242,,0.0,0.0
3,0.6036606699971655,0.17881852048962213,0.5711650545634921,0.7072614249018991,0.14806752371955478,0.6563954206742955,,0.0,0.8010263883169132
5,0.6163631793863379,0.14965703595926003,0.5187539859693877,0.753346574629254,0.08275016119140102,0.5042133696508749,,0.0,0.24996568146059703
10,0.6420461088081066,0.14586046511627906,0.5018446180555556,0.7793205188154646,0.08287039970710207,0.5028389375983885,,0.0,0.007792948332118985
20,0.6585588174071713,0.3673469387755102,0.6210671768707483,0.7865045684192347,0.6078337022423251,0.7627148848013561,,0.0,0.9343512740097781
30,0.6685375810480443,0.20502749410840534,0.6275045174319729,0.7935155434667329,0.13884754731730783,0.6782495490238322,,0.0,0.650806221687205
50,0.6867100030116212,0.1574074074074074,0.5427163052721088,0.7966970910545794,0.37344625051222513,0.6157050789762198,,0.0,0.9711935460026822
75,0.6926753937251984,0.14540059347181009,0.5,0.8013036057798232,0.0824442424666154,0.5,,0.0,0.0
100,0.6961584112811792,0.14540059347181009,0.5,0.8015870115451842,0.0824442424666154,0.5,,0.0,0.0
