n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7740551280095962,0.01940978411566647,0.5,0.9677748721052841,0.01390260962366328,0.5,0.4840450233062762,0.5002613033494339,0.5
2,0.7844591280260842,0.23580786026200873,0.760058780126876,0.9824164696953068,0.3471268876250245,0.9471419849888602,0.4850218296239795,0.07196617111247042,0.4845051109922597
3,0.7641849306880903,0.022304832713754646,0.5649322544610653,0.9597094058131703,0.016278421803628873,0.5740031151508946,0.35818022489548906,0.4174859756455112,0.4469148014321876
5,0.7707781153261144,0.13552361396303902,0.7958338657620188,0.9788071596099293,0.15327224069418538,0.9520394739616853,0.5151108727900644,0.14145093020966631,0.49658539779686595
10,0.7702072143743379,0.10333333333333333,0.7638118871058825,0.9809934446078528,0.12494329596267255,0.9506292458556062,0.5220555992695687,0.13480525924088316,0.49543924512842347
20,0.7754071533683156,0.13211845102505695,0.7594610859896372,0.9810503748658365,0.17987833411324286,0.966414967161292,0.5247513708769835,0.11022698291252231,0.4909485117512658
30,0.7839108982312376,0.19791666666666666,0.6813548283381218,0.9813572786423371,0.25855130784708247,0.7574641219521527,0.5284309763823505,0.06758624427522289,0.48753323139328386
50,0.7980659442124658,0.2222222222222222,0.7774372524206612,0.9814671642808653,0.31907597906515067,0.945003580575666,0.5332019938667435,0.08046674938620343,0.4863640500508614
75,0.8087337540550456,0.028,0.6347923940329515,0.9819904030377046,0.022792292233124484,0.6977645501678232,0.5307889569031832,0.39588136288417747,0.5225136246525515
100,0.817826948998141,0.021071115013169446,0.5394828503002898,0.9821197079247921,0.015250510196010187,0.5448150287749267,0.5153590232922556,0.4830592135898821,0.5155502534290749
