n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7064703204481128,0.23093681917211328,0.6488709183026622,0.7633443072116433,0.22333225910409282,0.697935340824705,0.7751916928676659,0.1793021391065932,0.7217264534615857
2,0.7170542075832734,0.009732360097323601,0.5022392798356221,0.7826436750743019,0.07535872819242284,0.5193623037574704,0.8192588845814983,0.0,0.4998947741521012
3,0.7545709714227025,0.0,0.5,0.8105319921206964,0.006281134936105696,0.5015566339743796,0.8835880006644741,0.0,0.5
5,0.7685817163282872,0.30253807106598984,0.6363451807605955,0.8237696910697279,0.34642527249214855,0.7035162195581974,0.8934444182711424,0.338449876823953,0.6779962762224114
10,0.7814056857165936,0.0,0.5,0.8378056042349988,0.0,0.5,0.9084660350072852,0.0,0.5
20,0.7989050745419133,0.0,0.5,0.8501345524714591,0.0026052974381241857,0.5006521739130435,0.9121647822766531,0.0,0.5
30,0.8093825076189545,0.3083969465648855,0.7356149273196955,0.8575814081929195,0.2889035294117647,0.7760272062641986,0.9167044364809628,0.3737866469573787,0.8622513942998218
50,0.8279344007626176,0.1505455890512299,0.5,0.8699577840685152,0.12524248715243508,0.5,0.9210218206482728,0.08916464891041162,0.5
75,0.8234111731825644,0.379746835443038,0.670370893427719,0.8659703422371606,0.4219452217417112,0.733824270217146,0.9204712538864985,0.3966822187662001,0.6981036209497485
100,0.8188740370321037,0.0,0.5,0.8628507668703874,0.0,0.5,0.9187909865524623,0.0,0.5
