n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9855384307445957,0.04316546762589928,0.8617894315452361,0.9675765296855785,0.026335040234089245,0.8712677021115396,0.9685339238947558,0.029199587770525594,0.9643229169867111
2,0.985238190552442,0.05128205128205128,0.9851881505204163,0.9660351940551004,0.028194226896397404,0.9342493370627338,0.9678043453948622,0.027249683143219267,0.9675527136289173
3,0.9867894315452361,0.03755868544600939,0.9794835868694955,0.9768654354109692,0.021374045801526718,0.976715463692833,0.9680943210489512,0.025440023665138294,0.9651799397558527
5,0.9886909527622098,0.041666666666666664,0.9815852682145716,0.9773976533837045,0.02470019688562735,0.9730671032625335,0.9645794031872128,0.022014591066171766,0.9596205675632827
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.9932445956765412,0.03980099502487562,0.9806845476381105,0.9799419832592123,0.02583785807901142,0.9739607063719817,0.9622464479672209,0.020735382760699216,0.9570734027374095
30,0.9933947157726181,0.039603960396039604,0.9805844675740593,0.980337825565767,0.02570789865871833,0.9738626279819205,0.9612697848932455,0.02145173359940135,0.9585372298261374
50,0.9941453162530024,0.034482758620689655,0.977582065652522,0.9800400616492737,0.024176594253679046,0.9726275667737398,0.9611646464435429,0.018272601721024115,0.9511652486392221
75,0.9941453162530024,0.034782608695652174,0.9777822257806246,0.9802299912300275,0.024155434972868896,0.9726094041089137,0.9610826740929274,0.018791653009942094,0.952539237964382
100,0.9941453162530024,0.034934497816593885,0.9778823058446757,0.9802159800314473,0.024146981627296588,0.9726021390429833,0.9610736411577396,0.01878960017478698,0.9525339533900544
