n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5104587879250273,0.0,0.5,0.6671087194578798,0.0,0.5,0.5600794116370984,0.0,0.5
2,0.5673362140517095,0.1391886862672125,0.5,0.6764638393713742,0.18118784420935855,0.5,0.5428699110783994,0.017168999487023797,0.5
3,0.6019996254603716,0.09142857142857143,0.5183587997160897,0.6460909577883508,0.15088300220750553,0.5375871499335979,0.5542588879383111,0.022281167108753316,0.5072446475442055
5,0.6052566174447612,0.1614497528830313,0.5716041162367553,0.6367604166605676,0.21797515564720624,0.5937558847912442,0.6464113430053251,0.020791865816397682,0.5886441345959246
10,0.6127352721539034,0.14232793916942874,0.5134759127091468,0.6376812869591637,0.18601615176829225,0.5167850691514798,0.6630858707741326,0.017432158079911563,0.5076799352371619
20,0.6255999569973019,0.0,0.5,0.6368907207893891,0.0,0.5,0.6503648365432004,0.0,0.5
30,0.6426490240005919,0.0,0.5,0.6506778555864384,0.0,0.5,0.6479189664341547,0.0,0.5
50,0.6504435520228609,0.1786085150571132,0.600972531448613,0.659571450027447,0.23846314470661933,0.6199533388233773,0.6865212083486074,0.024635449687528302,0.6534551394980828
75,0.652145164161644,0.1962338949454906,0.5744195213753465,0.6567309807385677,0.23199128050995804,0.5753911317737745,0.6752768878920667,0.015396920615876825,0.4984589793358016
100,0.6542883631462253,0.20677570093457945,0.6111446347198235,0.658272750926711,0.2476305706795725,0.6038903114027923,0.6784483262542279,0.024693764824381844,0.5741834304507445
