n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9807527162509955,0.9174311926605505,0.9698389931910216,0.9952837115620027,0.9169605642834242,0.9906346974205941,0.990279047857294,0.9811527332447016,0.9857770535320306
2,0.9539864547971402,0.9015873015873016,0.9450948982680693,0.9911852064161527,0.9211817289872452,0.9836061337589534,0.9870101541995278,0.9732628756211058,0.9778233613862011
3,0.9662474227607737,0.9169435215946844,0.9335491263694933,0.9951803470221745,0.9631695131869409,0.9762285416791505,0.9920447236819769,0.965329489951157,0.9670909794024807
5,0.9968715856046168,0.45973645680819913,0.9558053003758514,0.998175740639288,0.4492023073325365,0.9573713783773736,0.9993703170192705,0.8262989095574086,0.9838669247375668
10,0.9979797822322173,0.48036253776435045,0.9644701507952902,0.9977635913721115,0.45565089224614413,0.9590061122262121,0.9996045576022818,0.8001741401828472,0.9804310660045028
20,0.9982383181394768,0.3925925925925926,0.949184052881636,0.9980524762828573,0.380314374534787,0.9463834160048461,0.9996538759386071,0.7382696269169147,0.9740128626141171
30,0.9983747315578803,0.5275459098497496,0.9677291323197167,0.9982778161186794,0.5002600705080044,0.9653570086248715,0.9997261234989592,0.8509624925580472,0.9857983915587101
50,0.9986839353062611,0.7458432304038005,0.9828658250608339,0.9985909707177962,0.7282147103788007,0.9812170020791001,0.9997873740591009,0.9516911819607258,0.9906597005498665
75,0.9977719141660788,0.0,0.5,0.9977680293614546,0.0,0.5,0.9995780288650505,0.0,0.5
100,0.9988203487246644,0.4690265486725664,0.9628175996694898,0.9987077251034593,0.4372734595247684,0.9575368497628223,0.9998114650679459,0.8182394723490614,0.9836900260947232
