n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6421932888747751,0.4,0.6247050106165045,0.6295799017124689,0.36529597830998645,0.609702633869684,0.6368015954151771,0.40143938453902467,0.6169022624184648
2,0.6752948648497189,0.39213418160786584,0.6204714848784861,0.6641521261790998,0.36598100553630103,0.6100335429889495,0.6662059282132161,0.4019916272387228,0.6171992098347401
3,0.6816503216084783,0.3911357340720222,0.6196769593833087,0.6698501799363039,0.36510535156166946,0.6091396963925365,0.6649685583715542,0.3986567055216217,0.6146584958495925
5,0.6977674829855728,0.40409836065573773,0.6273762601261527,0.6739548666072819,0.3541145562949329,0.5981239340889619,0.6660730361700824,0.4034705670536189,0.6076902965426775
10,0.7214780913953387,0.413682092555332,0.6348202666268159,0.6947338984248883,0.3718004070807377,0.6112920957949644,0.6792096804827878,0.40939981160005384,0.6124456270860064
20,0.728679755166595,0.4184894758563764,0.6382212840677712,0.7022608525261642,0.3718972827899443,0.6115298087852509,0.6863223395032417,0.4126188771858063,0.6157242057419634
30,0.7314695608316366,0.41999160016799664,0.6391191725975878,0.7052326635358616,0.3745247148288973,0.6135345834276567,0.6904667407818894,0.4162366936935393,0.6191125436938922
50,0.7362748211383633,0.42393594605983986,0.6419884308121471,0.709929049343616,0.37930978481526595,0.6170428335394343,0.6930240103468921,0.41887138971187,0.6216855615657875
75,0.7391140667127442,0.42638297872340425,0.643621691293221,0.7131329720917516,0.38212341792904453,0.61906984677125,0.6953341671738977,0.4210269204598985,0.6237199471404148
100,0.7393978791897833,0.42627118644067796,0.6436154646043873,0.7135835221868045,0.38263918471671526,0.6194430198817327,0.695789355976953,0.4205597716354522,0.623265914455988
