n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5331753705640738,0.29467871485943775,0.5300682949338403,0.560988960365909,0.3257248939179632,0.5574332227186345,0.3347827363960137,0.2899782491167633,0.4065857709213724
2,0.5971202044078351,0.3194444444444444,0.5697885042222619,0.655644361235222,0.3748887647192732,0.6231289589373323,0.5015653699196932,0.35203997129133774,0.490633874869957
3,0.6236224821997247,0.3296506419826814,0.5827550577850346,0.6905563860183277,0.40271972118581556,0.6544273031577785,0.5828063865736309,0.44046144317126046,0.5625473797538924
5,0.6213126614614471,0.33501933948229695,0.588926781219947,0.7070296568659425,0.40562887065918746,0.6572370209335763,0.6150488618786342,0.4838636208349466,0.5915421293160703
10,0.6506743805814775,0.3564828614008942,0.6139181570018113,0.7159293419333909,0.4107799812787078,0.6626740450231753,0.5941154933473837,0.45226559925802085,0.5664603419561502
20,0.6624978786087223,0.36428784711854284,0.6229644349445553,0.7154150202355514,0.4143930747862788,0.6673132936187463,0.6097160173776663,0.46474109402374925,0.5790602370821549
30,0.6716441253822665,0.36884512085944493,0.628268190444921,0.719216681265392,0.41862712464969454,0.6722626482712255,0.6113827294513957,0.46454280335191406,0.5803131279119829
50,0.6800240368883599,0.37161755862898377,0.6312977590343538,0.7167146366729293,0.4199306647143688,0.6735721131475896,0.6063286340509311,0.45887391674598005,0.5767934990207556
75,0.6843124362889352,0.3751881963264077,0.6353699983694404,0.7172334538519405,0.4210107270047233,0.6748338301419452,0.6044376261906036,0.4556348865958574,0.5744841228580093
100,0.6874495996255259,0.3781004234724743,0.6385742697699801,0.7164603026351424,0.42193374629679503,0.6757958405010007,0.6023256977435394,0.4525119085423944,0.5722881963555069
