n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5063535237104004,0.4900999803960008,0.5011636385235223,0.5595674090247206,0.514515337777393,0.5265051617039149,0.46873695641944657,0.4547965422728231,0.45711492416934024
2,0.5627461194190784,0.6293045239702904,0.5470791846228273,0.5400821690662794,0.5971202960822338,0.5229740937047788,0.5670911489372227,0.6435883780105331,0.5373540975638706
3,0.5701595902561474,0.6343195266272189,0.5544718159358744,0.5412621117385756,0.592753107445159,0.5197318430624353,0.5673603901248513,0.6472099269535532,0.5362171150882673
5,0.5963703961315094,0.6596945551128818,0.5730737487975088,0.570652972521359,0.6220449943477558,0.5385862270673598,0.6629343718794665,0.6435752419250997,0.618905760216999
10,0.6074160188274553,0.6722413510411542,0.5802304800734497,0.566757087884152,0.6242148501538065,0.5327215740688782,0.6660734831971848,0.6563393892539621,0.6211020460257018
20,0.6118809079417823,0.6746435010653992,0.5830874353869292,0.5625341920585769,0.6195129766100609,0.5294684881844508,0.6644552367015915,0.6565933535443258,0.6209522527800573
30,0.6116418861946,0.6745368093130021,0.5831834490644066,0.5621869547448962,0.6193857504449521,0.5289167665678708,0.6642518570920538,0.6563142402161849,0.6204573165569811
50,0.61212887296648,0.6745368093130021,0.5831834490644066,0.5614889210840003,0.6190253276830591,0.5285807992436415,0.6641502884959543,0.656457336830736,0.6202449448144005
60,0.6121320790470989,0.6745368093130021,0.5831834490644066,0.5614925780632259,0.6190253276830591,0.5285807992436415,0.6641532592878597,0.6564829548194223,0.6202777738286044
75,0.61212887296648,0.6745368093130021,0.5831834490644066,0.5614907487233902,0.6190253276830591,0.5285807992436415,0.6641507452470654,0.656457336830736,0.6202449448144005
100,0.61212887296648,0.6745368093130021,0.5831834490644066,0.5614909456350401,0.6190253276830591,0.5285807992436415,0.664151137068973,0.656457041458922,0.6202583265210841
