n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7171941405228842,0.4874529485570891,0.6553772189538059,0.7147831146584773,0.4884641111980318,0.6601074103418711,0.7192019789306933,0.4871088604129955,0.6596393284690448
2,0.7453314369990404,0.5231059415278214,0.6855825373753268,0.7407621264640476,0.5198539531603672,0.6871290971983828,0.742329239460294,0.520160122647134,0.6872982723978058
3,0.7484739703211336,0.5263827082008901,0.6881253879736472,0.7439628813564553,0.521951052071534,0.688781501899228,0.7430076475004931,0.519515386314591,0.6868188742416887
5,0.7500285259087631,0.5288157061431286,0.6902490780170832,0.7462232638649883,0.5243338848633536,0.6908947805508963,0.7435111704215647,0.519660965128327,0.6869502047900329
10,0.7543620159217147,0.5388567758509955,0.6982508083050416,0.7498258571607458,0.532434806732014,0.6973982913629551,0.7431002901158249,0.5220895375694137,0.6899683198687581
20,0.7636508181826697,0.5438086000646621,0.7021181977415996,0.759866506564095,0.5391420849599224,0.7031102330373011,0.7545697879259734,0.5310897857236756,0.6976936148826951
30,0.7682152829046357,0.5465717981888745,0.7043804726104441,0.7647069850599695,0.5414716994211639,0.7050704387183153,0.7585351772703981,0.5347812453583747,0.700731387166154
50,0.7737745354747351,0.5439686171951618,0.7018665736807193,0.7715373348453807,0.5430040456564573,0.7059776746456154,0.7650024804552147,0.5348465153484652,0.7004166450938898
75,0.7756981183969973,0.5464052287581699,0.7038618971347215,0.7731520409650102,0.5448088133929927,0.707402766731321,0.76742631364357,0.5363633332221814,0.7016963937274406
100,0.7759630474526362,0.5494433529796987,0.7062593507503165,0.7734077814987851,0.5444791191837021,0.7071059663650285,0.7680065151744193,0.5366390816871329,0.7019046335975648
