n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5511361626792002,0.6389530408006159,0.5441437688631791,0.5585656215484138,0.6368238986506609,0.5542690226658084,,0.0,0.6118837182289522
2,0.5415699764996227,0.610051993067591,0.5310584208375252,0.5512109015261899,0.6028578973621666,0.5338205439623799,,0.0,0.5816834035543448
3,0.5636263872296278,0.5948051948051948,0.5585072937625755,0.5856847238761468,0.5825473449684367,0.5865261644287775,,0.0,0.5236058753339458
5,0.6007577447104502,0.6174066356787947,0.5776524380658954,0.6345094750884002,0.6070220559107281,0.603194435275674,,0.0,0.4658662527322837
10,0.634891379527163,0.6509816142100343,0.5903379259934607,0.6645408628289132,0.6391074407543688,0.6110930886517774,,0.0,0.4413469762726898
20,0.6409796670648893,0.6642077762409713,0.5910914706991952,0.6661392276774887,0.6523027044677948,0.6114534125150373,,0.0,0.4337757785028669
30,0.6479268678477113,0.6667691834537905,0.597342846139336,0.6682985469677103,0.6517553265886522,0.6095601664846083,,0.0,0.4378623245794659
50,0.6520070127798038,0.6674857932729228,0.5965067750251509,0.6683593030903721,0.6475087501972081,0.6062173484888549,,0.0,0.44770382572517714
75,0.6591593015121981,0.6687173177483852,0.6015153420523138,0.6724688810918881,0.6482837756350587,0.6106740687517971,,0.0,0.4496679021340852
100,0.6646006409551055,0.6713846153846154,0.6074041907696177,0.6744071154420128,0.6502855873394485,0.6119922754375631,,0.0,0.4439023875143874
