n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5793203166378774,0.5077062556663645,0.5732007545261635,0.636180963498776,0.5423194586075832,0.6061792751377364,0.4519883443078522,0.526306754784997,0.4689517891501931
2,0.5846740127677448,0.5118994162550516,0.5750819310443116,0.6484398174128916,0.5510813168648698,0.612065702201904,0.4563998039521142,0.527324040023946,0.46855088635144937
3,0.5740707686889457,0.4950625411454905,0.5535522066738429,0.6297168319375906,0.5529250300223023,0.5991037777388996,0.5303678488870235,0.5074782972492418,0.5304024292428386
5,0.5783016172431017,0.4965156794425087,0.5531213963530321,0.6378527026689408,0.5586948209202532,0.6026423090307836,0.5305523981506933,0.512425912446709,0.5329576741272795
10,0.584714952595448,0.5077854671280276,0.5625892882225537,0.636429157109311,0.569958589534446,0.610396846786329,0.5387131207244276,0.5158427082258231,0.5334506705088747
20,0.59819426239449,0.5170245066146172,0.5723663700042276,0.6476858356070878,0.5670507787767507,0.6094379276888375,0.5407472462851968,0.5619335347432024,0.5472993486420843
30,0.6029487638912775,0.5249513933895009,0.5793514925736181,0.6499969857037258,0.5657350333530355,0.608187801989033,0.5386483454215045,0.5734966592427617,0.553507357347885
50,0.6042411948537095,0.5279516511979279,0.5821408823406482,0.6498891852356843,0.5664515584799021,0.608686908554511,0.5378569199657278,0.5731662366384077,0.5506133094659811
75,0.6050382367712968,0.5289933175253287,0.5828990399867349,0.650208019324957,0.5655236408115062,0.6077728865894817,0.5396189490211125,0.5729580064605445,0.5509530981745756
100,0.6069833068280781,0.5313906149560745,0.5840104107069812,0.6513994078431904,0.5665867709516,0.6081756191945573,0.5403195080038135,0.5758655339362383,0.5504213774271025
