n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7928728728728729,0.0038535645472061657,0.6449449449449449,,0.0,0.6849431942479618,,0.0,0.8268761681502835
2,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.7861861861861863,0.00847457627118644,0.72992992992993,,0.0,0.8536103373342862,,0.0,0.961214770699359
5,0.9003803803803804,0.002061005770816158,0.5153153153153153,,0.0,0.02864351656044453,,0.0,0.05033737764120759
10,0.9398998998999,0.0020785699438786117,0.5194194194194194,,0.0,0.03711698047165546,,0.0,0.07752822039893982
20,0.9383783783783785,0.003746721618583739,0.7338338338338338,,0.0,0.4721367421645981,,0.0,0.6016198350598199
30,0.94006006006006,0.10344827586206896,0.794994994994995,,0.0,0.9923067948138318,,0.0,0.9985744606709538
50,0.9161561561561561,0.006002400960384154,0.8342342342342342,,0.0,0.6724371782344276,,0.0,0.7815440174866157
75,0.815055055055055,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.9252052052052052,0.0,0.5,,0.0,1.0,,0.0,1.0
