n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8708020202020201,0.07801418439716312,0.8355555555555556,0.8714023484371974,0.07625703746845272,0.8218168939757966,0.7762944693888922,0.011806375442739079,0.7848775053522794
2,0.841971717171717,0.05194805194805195,0.8032323232323233,0.8277308917988666,0.046752478177245156,0.7948487971936076,0.7434041160981127,0.008283496155417704,0.7174156946590741
3,0.8351979797979798,0.06764960971379011,0.7825252525252525,0.8165964734884932,0.05938156274893185,0.7470682927731072,0.7354735916407141,0.010905309311672617,0.7488919289061244
5,0.8229414141414142,0.05918788713007571,0.7926262626262626,0.805872056312181,0.05257324732160618,0.7633636091878835,0.7409892183598012,0.009787570224719102,0.7612036664620334
10,0.8215595959595958,0.023474178403755867,0.5797979797979798,0.8045049048148498,0.020616072965066255,0.5810390971264993,0.7415108003884835,0.004835212489158716,0.5142043650373632
20,0.8239777777777777,0.05970149253731343,0.6393939393939394,0.8079299536457341,0.04217425375792548,0.5771030661449985,0.7425826801731525,0.010983910891089108,0.6834812280306887
30,0.8222262626262626,0.02353494939985879,0.5809090909090909,0.8049020637283959,0.020670140446530247,0.5821525523538785,0.7414363768175513,0.004838359730961163,0.5145218992781389
40,0.8240060606060605,0.03367003367003367,0.5255555555555556,0.807560866157781,0.026203966005665724,0.5147468606525178,0.7424434207617272,0.00012761613067891782,0.42048766994133546
50,0.8240060606060605,0.03367003367003367,0.5255555555555556,0.807560866157781,0.026203966005665724,0.5147468606525178,0.7424434207617272,0.00012761613067891782,0.42048766994133546
75,0.8240060606060605,0.03367003367003367,0.5255555555555556,0.807560866157781,0.026203966005665724,0.5147468606525178,0.7424434207617272,0.00012761613067891782,0.42048766994133546
100,0.8240060606060605,0.03367003367003367,0.5255555555555556,0.807560866157781,0.026203966005665724,0.5147468606525178,0.7424434207617272,0.00012761613067891782,0.42048766994133546
