n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5941713720145378,0.25214007782101167,0.5467289719626168,0.5432350097542127,0.21573222763055105,0.5180495331910298,0.6322426521964006,0.3001842936125834,0.5771912706936838
2,0.6237652518172377,0.29274447949526816,0.5902128764278297,0.5939680219452032,0.27059075288578943,0.5721392300015289,0.6998599460046325,0.3248382573614425,0.6151380316315497
3,0.6248306074766355,0.2909772088666875,0.5879802699896157,0.5958427223832845,0.2710985971644283,0.5726706358871118,0.7047742339911949,0.3244861647953862,0.6146157460729288
5,0.6220857671339564,0.29092071611253195,0.5878180166147455,0.5924989803234777,0.2726286305483358,0.5746117048802741,0.7087164585927541,0.329430594028932,0.622621302119466
10,0.6220846313603323,0.29092071611253195,0.5878180166147455,0.5924986532304981,0.2726286305483358,0.5746117048802741,0.7087158029275574,0.329430594028932,0.622621302119466
14,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
20,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
30,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
50,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
75,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
100,0.6220854426272067,0.29092071611253195,0.5878180166147455,0.5924990970006092,0.27263207035340725,0.5746159206963296,0.7087166727568884,0.329430594028932,0.622621302119466
