n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.520824654961016,0.5788883549575524,0.502629055583501,0.5301640031135321,0.5887632255294623,0.5125314860641781,,0.0,0.6192648440882356
2,0.5621546662789235,0.5252215405589639,0.5224010076081489,0.5529450898043071,0.5083310307602347,0.526097974441318,,0.0,0.5011668303397008
3,0.5541292186714034,0.5064124783362218,0.5211297079351107,0.5629674354148773,0.4997060629417221,0.5397337015227859,,0.0,0.535548727046177
5,0.5522901815188003,0.5073170731707317,0.5327079665492958,0.573055847385867,0.5051051483734912,0.5527472176074433,,0.0,0.5541229765261191
10,0.5523325499874245,0.5073170731707317,0.5327079665492958,0.5730465700085771,0.5049877843495576,0.5527343613703188,,0.0,0.5541335360767046
20,0.5523346377090669,0.5073170731707317,0.5327079665492958,0.5730483481928201,0.5049844767281921,0.5527182323380608,,0.0,0.5541124169755335
30,0.5523309534944039,0.5073170731707317,0.5327079665492958,0.5730472076686988,0.5049975765356249,0.5527390723960034,,0.0,0.5541124169755335
34,0.5523309534944039,0.5073170731707317,0.5327079665492958,0.5730472076686988,0.5049975765356249,0.5527390723960034,,0.0,0.5541124169755335
50,0.5523309534944039,0.5073170731707317,0.5327079665492958,0.5730472076686988,0.5049975765356249,0.5527390723960034,,0.0,0.5541124169755335
75,0.5523309534944039,0.5073170731707317,0.5327079665492958,0.5730472076686988,0.5049975765356249,0.5527390723960034,,0.0,0.5541124169755335
100,0.5523309534944039,0.5073170731707317,0.5327079665492958,0.5730472076686988,0.5049975765356249,0.5527390723960034,,0.0,0.5541124169755335
