n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6478078078078078,0.0,0.5,,0.0,1.0,,0.0,1.0
2,0.8606206206206206,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.8643443443443443,0.009768009768009768,0.818918918918919,,0.0,0.8209051001210494,,0.0,0.9720805482518664
5,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.8680280280280281,0.01038961038961039,0.8238238238238238,,0.0,0.8316682952440678,,0.0,0.9756919145521167
20,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
30,0.8673473473473474,0.009950248756218905,0.8204204204204204,,0.0,0.8259731357650182,,0.0,0.9738439931996494
34,0.8673473473473474,0.009950248756218905,0.8204204204204204,,0.0,0.8259731357650182,,0.0,0.9738439931996494
50,0.8673473473473474,0.009950248756218905,0.8204204204204204,,0.0,0.8259731357650182,,0.0,0.9738439931996494
75,0.8673473473473474,0.009950248756218905,0.8204204204204204,,0.0,0.8259731357650182,,0.0,0.9738439931996494
100,0.8673473473473474,0.009950248756218905,0.8204204204204204,,0.0,0.8259731357650182,,0.0,0.9738439931996494
