n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5330292924461452,0.0,0.5,0.45501097879016783,0.0,0.5,,0.0,1.0
2,0.5353314665710034,0.14772941398153383,0.5092230902777778,0.5478819761524543,0.08381786389548355,0.5089303402977796,,0.0,0.0007497280915724227
3,0.5569285005668935,0.0,0.5,0.6617006159358774,0.0,0.5,,0.0,1.0
5,0.5816395731469671,0.1461051062243757,0.5028211805555556,0.6671379826149073,0.0828153860199875,0.5024421280421829,,0.0,0.0003273460681513395
10,0.5803062110260772,0.14540059347181009,0.5,0.659829051786615,0.0824442424666154,0.5,,0.0,0.0
20,0.57964631164966,0.14540059347181009,0.5,0.6628847521121425,0.0824442424666154,0.5,,0.0,0.0
30,0.5794904713187359,0.0,0.5,0.677751998202981,0.0,0.5,,0.0,1.0
34,0.5803250336592971,0.14540059347181009,0.5,0.6627743226838257,0.0824442424666154,0.5,,0.0,0.0
50,0.5803250336592971,0.14540059347181009,0.5,0.6627743226838257,0.0824442424666154,0.5,,0.0,0.0
75,0.5808808549461452,0.0,0.5,0.6789097586395856,0.0,0.5,,0.0,1.0
100,0.5808794709289966,0.0,0.5,0.6792702871762724,0.0,0.5,,0.0,1.0
