n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5362940474527764,0.03333333333333333,0.5104493630409374,0.5791529789498133,0.038412406714327336,0.5235693157075054,0.5882512389829035,0.549171518483295,0.49903607894491914
2,0.542309567740149,0.03367823087847434,0.5156599552572707,0.5089201635836489,0.03823824567924178,0.5213181592831297,0.39838012231529285,0.5517087541440077,0.5011145504888531
3,0.5354033584000432,0.03440424993675689,0.5230206978003533,0.4995023732076025,0.04187703025321905,0.5553192552249446,0.38643079850768436,0.5385863951601003,0.5021618955933362
5,0.530251573714014,0.032657879205193786,0.5,0.5504909369717917,0.03666768838167471,0.5,0.4972110687001527,0.552271320140338,0.5
10,0.532917515087807,0.032657879205193786,0.5,0.5408913579923271,0.03666768838167471,0.5,0.4741518230084305,0.552271320140338,0.5
20,0.5299844895138822,0.032657879205193786,0.5,0.558795641662862,0.03666768838167471,0.5,0.5116992097346771,0.552271320140338,0.5
29,0.5362793455702002,0.032657879205193786,0.5,0.5183489123421352,0.03666768838167471,0.5,0.4161288513392768,0.552271320140338,0.5
30,0.5362793455702002,0.032657879205193786,0.5,0.5183489123421352,0.03666768838167471,0.5,0.4161288513392768,0.552271320140338,0.5
50,0.5362793455702002,0.032657879205193786,0.5,0.5183489123421352,0.03666768838167471,0.5,0.4161288513392768,0.552271320140338,0.5
75,0.5362793455702002,0.032657879205193786,0.5,0.5183489123421352,0.03666768838167471,0.5,0.4161288513392768,0.552271320140338,0.5
100,0.5362793455702002,0.032657879205193786,0.5,0.5183489123421352,0.03666768838167471,0.5,0.4161288513392768,0.552271320140338,0.5
