n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6357681034894737,0.5791426215993405,0.6023495044257874,0.611792949345588,0.5650882617238071,0.5892642331667248,0.6182849821020935,0.5957876073732156,0.5960886367778817
2,0.6515236240431622,0.6107856998586144,0.6292166670854409,0.6329025050785837,0.5947746905670048,0.6153242397254823,0.6494736483246584,0.646104922712777,0.6190768008411962
3,0.6563500388146289,0.6092160383004189,0.6246891422008051,0.6361734889685894,0.5930387720566858,0.6105976835235324,0.6607307078048468,0.6487447930106536,0.627383230117357
5,0.6585279114707862,0.6129932243921882,0.6283435637429489,0.638943784864748,0.597534833869239,0.6146329056119041,0.6608750139798145,0.6508792114727812,0.6254765243148485
10,0.6586461536238182,0.6128710898585376,0.6281712093823835,0.6390463520525496,0.5977201363156093,0.6147324657445037,0.6621123355160942,0.6519799016851385,0.6270733872818981
13,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
20,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
30,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
50,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
75,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
100,0.6586468926372746,0.6128710898585376,0.6281712093823835,0.6390465298153205,0.5977201363156093,0.6147324657445037,0.6621130577356074,0.6519799016851385,0.6270733872818981
