n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5605078662709949,0.5847140566541956,0.5377809517088181,0.5951393616001304,0.5150108077816028,0.5491100874728589,0.6333583274807573,0.7216373407936391,0.5939032076730008
2,0.5615840355912705,0.5821109123434705,0.5379750304736207,0.5970344092557041,0.5135580283613868,0.5502068710842468,0.6313617796423052,0.7199763942165831,0.5926523402472051
3,0.5615848064248464,0.5821109123434705,0.5379750304736207,0.5970337154447365,0.5135580283613868,0.5502068710842468,0.6313627452368828,0.7199763942165831,0.5926523402472051
5,0.5615825795722935,0.5821109123434705,0.5379750304736207,0.5970251924209089,0.5135167704358304,0.5501056667527013,0.6313679755408457,0.7199763942165831,0.5926523402472051
6,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
10,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
20,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
30,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
50,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
75,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
100,0.5605043546958154,0.5831101589001964,0.5375843034987622,0.59510126447279,0.5134213377201782,0.5491873635465365,0.6333686673893606,0.7213380489242558,0.5939085586762858
