n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5257855610323865,0.17861799217731422,0.5152326796194109,0.5104504861907526,0.19128667598120158,0.504294785066457,,0.0,0.5218424303861627
2,0.5539842046402703,0.1972805933250927,0.5434289129931777,0.5439261761381234,0.21973806295053885,0.543370617968477,,0.0,0.22993421399985217
3,0.5659050034707371,0.1993488605058853,0.5481214197067753,0.5515140451431751,0.2196877121520706,0.543584918429832,,0.0,0.23579476457481968
5,0.5790539261399092,0.19864898674005504,0.5465806227694379,0.5731302518203595,0.22049427693646176,0.5452011553189223,,0.0,0.23337662749073398
10,0.6006228921407086,0.20123093390420124,0.5525141809410956,0.6042476854035148,0.2273820128930908,0.5591271014222592,,0.0,0.28682907255467205
20,0.6198789098379622,0.20954979536152796,0.5692929161904628,0.6217586004566618,0.23152228564668303,0.566803540674626,,0.0,0.2839885534471653
30,0.6337609819030858,0.22823851953392735,0.5965671254583826,0.6351361488622715,0.2520494069931789,0.5963273626772663,,0.0,0.44532792684343353
50,0.6619876718716037,0.23479674796747968,0.6097673203805891,0.6462128138135265,0.2504097698363229,0.595806568267792,,0.0,0.39564524133852863
75,0.6801281893970733,0.23655913978494625,0.6109268621030564,0.6531649012485878,0.2526668011438471,0.5983722974423881,,0.0,0.3946843222352457
100,0.7019167058147117,0.2616191904047976,0.641923349296387,0.6837108205431535,0.27864108046096886,0.6309960364007033,,0.0,0.46458854711143494
