n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7025561277684073,0.33877551020408164,0.6596246504803004,0.680901969656731,0.3004577611319184,0.6525431602469006,0.6907072531012294,0.2148970857958019,0.6660781959906482
2,0.8225373404994568,0.45685279187817257,0.7379847337391425,0.8562328932166605,0.44699249552398,0.775346265196585,0.829460118271943,0.4054676700967593,0.7656858137780642
3,0.8709175002447372,0.5204178537511871,0.7961129290325895,0.8881554470887344,0.488960967159338,0.8165331719863524,0.9107084631088712,0.46252999657182037,0.8440264218205149
5,0.9117453062586962,0.5267778753292361,0.8215222823322105,0.9270322843383194,0.5025937819811553,0.8402614628811728,0.9475644551900865,0.4831961128357403,0.8673040171496739
10,0.9342846795492126,0.5959409594095941,0.8582689928215728,0.9408283401193229,0.5481983142552174,0.8637914052495987,0.9683826687542945,0.5870578348231339,0.9079752943680593
20,0.9491759439506011,0.598781549173194,0.8792776209497306,0.9501334199695857,0.5348941607099693,0.8741822875522904,0.9704616829100304,0.5100746971313791,0.9184653229490946
30,0.9514382264218972,0.6090026478375993,0.882356764459965,0.9525688800495291,0.5406317820110924,0.87985026489887,0.9722344929940898,0.515530303030303,0.9213430188487026
50,0.9570690576569086,0.6333938294010889,0.8910809152481263,0.9574959093761681,0.5563931161996871,0.8820317709487473,0.9740407027380688,0.5466090245879492,0.9226892156405817
75,0.9625661526380012,0.6591760299625468,0.8987942874291666,0.9646284962506492,0.5836444834907387,0.8937868782023415,0.9778087420823818,0.5757683299027611,0.9278358901781885
100,0.9675256278783385,0.6754221388367729,0.9097109103640781,0.9683899701269857,0.6044672115710573,0.8998071448266063,0.979230665240164,0.5964526531808854,0.9318433079556576
