n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7533707888326003,0.056210335448776065,0.7130140684833821,0.8747782071488261,0.05352617172980097,0.8090085044475086,0.4858594102999787,0.23588926508663613,0.4931283033238644
2,0.7974414568897645,0.05972850678733032,0.7334222317486881,0.9545771259882312,0.06543037088873338,0.8874052890629487,0.48601674347867146,0.23000260682989432,0.4913884654612185
3,0.8151764846516267,0.2318840579710145,0.7313653395108801,0.9777659844613849,0.32936979785969084,0.9191300299532806,0.48017599766539776,0.05823207862463534,0.49496016735112086
5,0.8194015638976253,0.05103448275862069,0.7398010709030127,0.9789996984251385,0.04889837262513819,0.858040699923121,0.49321530201359304,0.26359999241548,0.49753198308676994
10,0.8182680060511378,0.22556390977443608,0.7872373752571116,0.9848359677313988,0.308281953007832,0.9647371592570451,0.5292039261927403,0.06926430370149739,0.48805558166964463
20,0.8146158887711821,0.09698558322411534,0.8091809941508414,0.9876858448636892,0.10411437302193605,0.9348210293227316,0.5136771363194893,0.18468146027201146,0.5021441623602061
30,0.8260297857781772,0.07495069033530571,0.7941376510208203,0.987903336654733,0.0759292387199364,0.9103746189996532,0.5342582992941399,0.22674118658641446,0.5069715810603646
50,0.853391811178117,0.14829659318637275,0.8358422747002254,0.9906556548199439,0.16423199930849686,0.9574372020188373,0.5118235572924738,0.12387426937260115,0.4930903903547986
75,0.8872130552887687,0.14901960784313725,0.8450364593423716,0.992067381090707,0.15643645279934615,0.9586584186341527,0.5143544336927296,0.13188722327012806,0.49415680565648235
100,0.8761083104217247,0.07835051546391752,0.798581197779051,0.9901124885763996,0.08189471893868526,0.9205385778392208,0.5175726313171723,0.2370789840679542,0.5085663489608848
