n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5867654555557915,0.508641975308642,0.5719251106060534,0.6497816708413591,0.5594405594405595,0.6094474667675891,0.644354860513426,0.5824060466092799,0.6037158211705967
2,0.646271752067033,0.5424971363115693,0.608087483101615,0.6519434181175378,0.5633434915106661,0.6123398035688965,0.683121913718331,0.6100861008610086,0.6234655294001019
3,0.6580542858689418,0.5598152424942263,0.6256479284447182,0.6763113416936876,0.5814668423364076,0.6313018874834719,0.6909461064651707,0.620040899795501,0.6325633615115289
5,0.6723955589023056,0.565586951527682,0.6301244159650939,0.6871903535627151,0.5947402738535101,0.6420300957572906,0.7167820981340207,0.6379139401150109,0.6419632436768039
10,0.7248757930164533,0.6069406842234802,0.6771298474297668,0.7288667365971127,0.6145014821436974,0.6731119787423685,0.7600153481258132,0.6749578414839797,0.693423138188815
20,0.7544012027744528,0.6219304643812302,0.6888722122375484,0.7594593546101986,0.6390200570386647,0.69395348148063,0.7743035930739832,0.6786406776201653,0.6898740148521321
30,0.766328567640475,0.6342913776015857,0.7015537949336021,0.767885678945229,0.6454344451239592,0.7004026747326916,0.7759839288047806,0.6852874974421935,0.6969878920877249
50,0.788494058414796,0.6547648981644456,0.7203640184479317,0.7708559165789051,0.6505187018178358,0.7062206019386894,0.7997424236230782,0.711056054506039,0.7240574911792935
75,0.802161451606383,0.6690445859872611,0.7333496521656313,0.7796826191652068,0.6582969955436293,0.7137569180598529,0.8025951521036766,0.7244588518247412,0.739385017641413
100,0.8190203527471481,0.6822216586355567,0.7441889426150374,0.7910112139647325,0.6682926829268293,0.7222297606117385,0.8093746721001746,0.7223981422841461,0.7390303024499709
