n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6055626797521274,0.0,0.5,0.6099479215952888,0.0,0.5,0.6014802608436669,0.0,0.5
2,0.5926436905150176,0.14518048393494645,0.549044534052836,0.6098277353660826,0.1425630393201828,0.5680220556572748,0.5976678843953298,0.15620593148634282,0.5484533481275857
3,0.6117418907700062,0.13099943534726144,0.5037618228718831,0.6307199634590348,0.11966270865599725,0.5043868147539586,0.618923421957084,0.1421572500987752,0.5037540711959316
5,0.7030948868858777,0.14103343465045592,0.5443895098882201,0.7148610295151769,0.1301397564373343,0.5497028610491252,0.6811550155523551,0.15297558900175504,0.5446614414060799
10,0.7539366333600183,0.16527346548841654,0.6216965141676797,0.7605945215467047,0.15165255588224874,0.6218050102469449,0.7331116590844218,0.18217635545613992,0.6304688497272879
20,0.7976584042458564,0.17247430433692654,0.6398891590318341,0.7853528749546501,0.15977068560134142,0.6436007679777439,0.7679405447458111,0.1856082911317866,0.6377597640017331
30,0.8551729079570276,0.3048840651208683,0.7967170219705281,0.844898370235676,0.28192190382949883,0.787549992201471,0.83218806142071,0.2947319347319347,0.7713842683935888
50,0.8656028552791533,0.26131850675139,0.7748292663642383,0.8532047331436988,0.2435600686926006,0.7748883406308701,0.8423808554543332,0.2595944899000397,0.7552574451475004
75,0.873115382334628,0.266986410871303,0.7842702681333452,0.85445618802705,0.24562300703928766,0.7773663437554821,0.8484395309230165,0.2632753916312084,0.7604389024192661
100,0.8723648708749666,0.297185048454084,0.8017451398978069,0.8514371475786383,0.27425356837121545,0.7937910668681136,0.849177127939231,0.29474098188730363,0.7867992527005285
