n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5222920776612802,0.6044612001256676,0.5144126477615694,0.47530946955674414,0.5770759781965936,0.4840558645583155,,0.0,0.4923073673984435
2,0.5663533201160086,0.45425984106449824,0.5539663763832998,0.5294723502304147,0.4468039806872111,0.5412886305625816,,0.0,0.781607374790129
3,0.5764416823204854,0.46737536656891493,0.5602393658827968,0.5450351924256434,0.4610934178985896,0.5441698394664809,,0.0,0.7776581028711418
5,0.6062855403907822,0.6517788387494224,0.5702957982268612,0.5618956325448596,0.6351879324598259,0.5322528486508534,,0.0,0.5364568483965323
10,0.6159445687798667,0.6650381679389313,0.5805339851609658,0.5696179487343146,0.6434902002712299,0.5371365091117315,,0.0,0.5300577607417029
20,0.6210808552486795,0.6040137053352912,0.585310692278672,0.5765972063921628,0.5897435897435898,0.5500007561956066,,0.0,0.666793381273693
30,0.6329886054608904,0.6681929181929182,0.5863118162097585,0.5825012198517151,0.6486243127191279,0.5467934397599626,,0.0,0.5675758439720805
50,0.6563495966030558,0.6588930348258707,0.6019230618083501,0.5968699130800564,0.635872224556879,0.5610239472073344,,0.0,0.6190853317282816
75,0.6709078936509683,0.6884003032600455,0.6150526204099598,0.6120695956785003,0.6644863215075743,0.5681361820753679,,0.0,0.5846506372688778
100,0.685537787270498,0.7078668457978803,0.6262889839034205,0.6265604918493177,0.6841120257043012,0.5815033436124875,,0.0,0.5597617765387906
