n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6804255214067786,0.4912551440329218,0.6566757864422742,0.6761341641577809,0.48004880559739194,0.6508999259520005,0.6597520800750158,0.46211420645012136,0.6344471961217975
2,0.7394909700597171,0.5038974101081217,0.6698098386285083,0.7351322652216585,0.490902551712054,0.6620093088460317,0.7216002789868322,0.4776249176097718,0.6493706676555357
3,0.7544587698436014,0.515274949083503,0.6816721461957082,0.7519181088727611,0.504918094098287,0.6766963650660821,0.7493656968058164,0.4987482219061166,0.6707336605528287
5,0.7799725342332193,0.5173745173745173,0.683686203082331,0.7828442483261349,0.5090964134681791,0.6808602168233788,0.7781175054177414,0.5054107516872236,0.6770845026682024
10,0.8376644816672074,0.609504132231405,0.7507618972198734,0.8400136332273188,0.6255314288615049,0.7661417803671541,0.8438949875468228,0.6409062203978528,0.7711601057865732
20,0.9217097918800788,0.7221238938053097,0.833153449804193,0.9196863935989521,0.7238381898855705,0.8380604403168245,0.9375367804176229,0.7618631963180448,0.8575492295288352
30,0.93640957584954,0.7610307094952348,0.8629532319854629,0.930674181386322,0.742227580545865,0.8541145752673643,0.9482017122866522,0.7757735562613611,0.866137630793149
50,0.9547063917620582,0.7925206760158217,0.8826667637399084,0.9482583507934602,0.7764318475832059,0.8762048454758233,0.9669465058682319,0.8267703575690244,0.8955690744957912
75,0.9680973900070762,0.8366890380313199,0.9065248545817293,0.9636145321317324,0.8115142169196223,0.894346999372583,0.9805935234924303,0.8700706924452772,0.9166963996006574
100,0.9716354542133618,0.8430930930930931,0.9094596171056677,0.9674443167896754,0.8202152980633993,0.9007008419628322,0.9827529971702841,0.8769544813653486,0.9243657590016761
