n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.907728996868061,0.803825404610103,0.8318235288418065,0.9115821331482996,0.8090538847117794,0.8332489894579116,0.9070409994919051,0.8118760630037714,0.8343721231617749
2,0.9305119606043423,0.8355704697986577,0.8583207742102039,0.931799938454216,0.8420936732446853,0.8606538995783876,0.9338646912325523,0.8527474652261658,0.8697187203450099
3,0.9447594831438421,0.8524904214559387,0.8728221889282974,0.9455824491982762,0.8613901435987326,0.877448081563428,0.9530137485137263,0.879738938477781,0.8937843841891968
5,0.9562042560934533,0.8887843874911827,0.904712836614471,0.9490590597712815,0.8862413464328649,0.8994721441474616,0.969780597970983,0.9198794897142588,0.9306155413607038
10,0.9705565543185565,0.9107102078100023,0.9256947424447781,0.9665733165804549,0.908302908579374,0.9198055009403312,0.9786345619861176,0.9324197201091691,0.9428351440591954
20,0.9842104027147085,0.9283518562307874,0.9388204425573872,0.9800140672938908,0.9235063744687942,0.9324337501657683,0.9909257218218727,0.9510203109745934,0.9581833517715241
30,0.9883750719922274,0.9428232502965599,0.9510869163579643,0.9838620423184364,0.93225231557017,0.9399589284449525,0.993174324481406,0.9586842105263158,0.9647199336874062
50,0.9923503895996829,0.9534220532319392,0.9600940944777794,0.9875887086809518,0.939400043645398,0.9460760640146855,0.9961207069092763,0.9661407679561991,0.9710897282755157
75,0.9938420472052236,0.9569560047562425,0.9630745357476411,0.9899050912571995,0.9433379236220737,0.9495145683430961,0.996977959008563,0.9696496371413467,0.9741668004425348
100,0.9952586538886312,0.9612734616298408,0.96690131165035,0.9918806696666063,0.9478448130825398,0.9533545576674944,0.9975488940681864,0.9740492978967035,0.9778042194273964
