n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6003286998534711,0.24752475247524752,0.581905667102293,0.5801284005408828,0.2622693688859537,0.5630542715721306,0.8451593543071599,0.05576662143826323,0.7894659100102983
2,0.6170197219912082,0.24770146024878312,0.5823670349689121,0.5957561178457648,0.26925113002402573,0.5688257447018371,0.8185277187243483,0.052895287626054416,0.788109968056262
3,0.6170199200031682,0.24770146024878312,0.5823670349689121,0.5957559260970748,0.26925113002402573,0.5688257447018371,0.8185283412755622,0.05289193302891933,0.78810315810829
5,0.649862579699814,0.2717872968980798,0.6083580848283237,0.5991124710367879,0.2907822472910791,0.5878716510969173,0.8574466603202018,0.044020831286233665,0.7860017555436025
10,0.6995237812363867,0.30340854536725875,0.6420914023207002,0.6333122947159288,0.3061371321677819,0.6030711801425936,0.919960534318682,0.04664833601972125,0.8223068078744953
20,0.7441622113975683,0.3516260162601626,0.684772880281969,0.6654976494053274,0.33934930398187113,0.6298579860349307,0.9398745754963029,0.05137431284357821,0.850360998391226
30,0.7764983565007325,0.3669527896995708,0.6925507900677201,0.6923658312432726,0.3526063267463609,0.6411413497573781,0.9481927998928297,0.05619635926310611,0.8620536790591458
50,0.8103766187477724,0.3993743482794578,0.7270484337253971,0.7275111103099192,0.37464545566654334,0.6594339292882616,0.9564535208853989,0.053976102183765966,0.8638025651752678
75,0.8241649835650074,0.4012345679012346,0.7310443150766306,0.738900851808747,0.3910097772729117,0.6746722709557014,0.964013109454769,0.054567875860651524,0.8700668279506285
100,0.8270571462516335,0.40766902119071646,0.7406162132192784,0.7469563999141943,0.3885859538354311,0.6716317767101405,0.9652780572905676,0.05206692913385827,0.8623446010529197
