n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8913148824441126,0.0,0.5,0.9002548392294516,0.0,0.5,0.8998241249220725,0.0,0.5
2,0.9349476887019809,0.6711483056660722,0.7463444451806438,0.9408569267837609,0.68784634977455,0.7553240644823659,0.9435619617902304,0.6790017276065544,0.7520061933826605
3,0.9668879162395627,0.909459003486672,0.8955664339843501,0.9654510858938201,0.914884287454324,0.8919245633692764,0.9684054216919904,0.9205058112279377,0.8969308513122886
5,0.9922179392739428,0.9842000627812075,0.944866243395317,0.987123214877204,0.9831438472762646,0.9349770384104968,0.9954224861489783,0.9879029725918694,0.959693350137595
10,0.997765418289012,0.9836237665336972,0.9838876265234455,0.9961247195961586,0.9833460913013509,0.9713682914889197,0.9976625811509768,0.9877375772841768,0.9762274958241256
20,0.9971664984234506,0.9749073583906829,0.9755215864490807,0.9962749999001518,0.9731364881923704,0.9694929999931228,0.9972846875875796,0.9805540003116902,0.9766021911862321
30,0.998352645575853,0.975558141995556,0.9761412931212559,0.997667526622021,0.9745072111688551,0.9723551194192832,0.9979407825123577,0.9817850637522769,0.9768525562536209
50,0.9989476679151743,0.9669227486128894,0.9679818219376162,0.9982987273519323,0.9645352628800348,0.9651924167321624,0.9989279334216616,0.9773472532820412,0.9772003083944188
75,0.9988957008986395,0.9781530343007916,0.9786201198099567,0.9983708802464819,0.9752323289755243,0.9751623748812073,0.999080676072987,0.9838943636028734,0.9831415152541697
100,0.9991347491746989,0.990722401751277,0.9908076843627349,0.998802962095677,0.9880929350403035,0.9865630262880242,0.9993740183972059,0.9929573047291557,0.9895549345147825
