n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5867651986112663,0.6052299368800721,0.5719251106060534,0.6497816708413591,0.6355748373101953,0.6094474667675891,0.6443548605134259,0.6214312904453749,0.6037158211705967
2,0.646271752067033,0.6456078083407276,0.608087483101615,0.6519433885237049,0.6361987667754806,0.6123398035688965,0.6831218936017773,0.6298890834792761,0.6234655294001019
3,0.658054285868942,0.6638447971781305,0.6256479284447182,0.6763113449818912,0.6568239106949946,0.6313018874834719,0.6909461064651706,0.6376048371367271,0.6325633615115289
5,0.6723955589023055,0.6651319284575881,0.6301244159650939,0.6871903930211587,0.6614127474123842,0.6420300957572906,0.7167820377843594,0.6328910333735425,0.6419632436768039
10,0.7248757930164533,0.7310089270675425,0.6771298474297668,0.7288667168678908,0.7202513060402226,0.6731119787423685,0.760015428592028,0.7075668499905178,0.693423138188815
20,0.754401374070803,0.735858671649397,0.6888722122375484,0.7594593315927731,0.7351377311241467,0.69395348148063,0.7743035930739832,0.6923302393746946,0.6898740148521321
30,0.766328567640475,0.7525150905432596,0.7015537949336021,0.7678856855216363,0.742615169210805,0.7004026747326916,0.7759838885716732,0.7001949317738791,0.6969878920877249
50,0.7884940584147961,0.77204051137307,0.7203640184479317,0.7708559132907014,0.7512700670595407,0.7062206019386894,0.7997424236230781,0.7294868077703682,0.7240574911792935
75,0.8021615372545581,0.7861728395061729,0.7333496521656313,0.7796826421826323,0.759664318695022,0.7137569180598529,0.8025951722202302,0.7483525928755611,0.739385017641413
100,0.819020267098973,0.7931319134885256,0.7441889426150374,0.7910112073883252,0.7659129260884239,0.7222297606117385,0.8093746922167284,0.7509469696969697,0.7390303024499709
